asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,BUY,4741.53,4722.740213173869,4780.6753892211045,5.513468297457995,103.59689398186545,2.083333333333289,732,2025-10-07 13:00:00+00:00,TREND_UP,4722.740213173869,2025-10-07 13:30:00+00:00,SL,-103.59689398186545,-0.3962810912538926,10256.09250420468,1.9899999999999907,2025-10-07 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4553.54,4592.623038525543,4472.117003071785,2.624179923344935,102.5609250420468,2.083333333333341,740,2025-10-07 15:00:00+00:00,RANGE,4472.117003071785,2025-10-07 16:15:00+00:00,TP,213.6685938375983,1.7881252152877776,10469.761098042278,0.0,2025-10-07 16:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4510.42,4552.91531828115,4421.888086914272,2.46374460094032,104.69761098042278,2.083333333333323,746,2025-10-07 16:30:00+00:00,TREND_DOWN,4421.888086914272,2025-10-08 04:00:00+00:00,TP,218.12002287587967,1.9628308025799783,10687.881120918157,0.0,2025-10-08 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4440.75,4465.225428237931,4389.75952450431,4.366780028124124,106.87881120918156,2.083333333333352,792,2025-10-08 04:00:00+00:00,TREND_DOWN,4465.225428237931,2025-10-08 04:30:00+00:00,SL,-106.87881120918155,-0.5511552831825891,10581.002309708976,0.9999999999999913,2025-10-08 04:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4430.3,4452.7922268161365,4383.44119413305,4.704292908036121,105.81002309708977,2.0833333333333166,798,2025-10-08 05:30:00+00:00,TREND_DOWN,4452.7922268161365,2025-10-08 06:15:00+00:00,SL,-105.81002309708975,-0.5076908294277199,10475.192286611886,1.9899999999999973,2025-10-08 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4484.58,4467.1940446949975,4520.800740218756,6.025088701106853,104.75192286611886,2.0833333333333854,822,2025-10-08 11:30:00+00:00,RANGE,4467.1940446949975,2025-10-08 13:30:00+00:00,SL,-104.75192286611886,-0.387683022824934,10370.440363745767,2.970099999999994,2025-10-08 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4539.5,4512.656726473981,4595.42348651254,3.8633292447337375,103.70440363745767,2.0833333333333166,848,2025-10-08 18:00:00+00:00,RANGE,4512.656726473981,2025-10-08 18:30:00+00:00,SL,-103.70440363745767,-0.5913266554911203,10266.73596010831,3.940398999999991,2025-10-08 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4513.87,4488.143553071746,4567.466764433861,3.990732178734348,102.6673596010831,2.083333333333295,854,2025-10-08 19:30:00+00:00,RANGE,4488.143553071746,2025-10-09 01:15:00+00:00,SL,-102.6673596010831,-0.5699421323222337,10164.068600507228,4.900995009999984,2025-10-09 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4432.07,4455.003228507583,4384.292440609202,4.432026915506572,101.64068600507228,2.083333333333307,884,2025-10-09 03:00:00+00:00,TREND_DOWN,4455.003228507583,2025-10-09 04:15:00+00:00,SL,-101.64068600507228,-0.5174383190604709,10062.427914502156,5.851985059899981,2025-10-09 04:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4416.46,4435.166474425706,4377.488178279778,5.3791151050219606,100.62427914502156,2.08333333333339,902,2025-10-09 07:30:00+00:00,TREND_DOWN,4435.166474425706,2025-10-09 07:45:00+00:00,SL,-100.62427914502157,-0.42356263672049316,9961.803635357133,6.7934652093009875,2025-10-09 07:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4346.53,4372.695050081475,4292.019478996926,3.8072939300086395,99.61803635357134,2.0833333333333592,908,2025-10-09 09:00:00+00:00,TREND_DOWN,4372.695050081475,2025-10-09 11:15:00+00:00,SL,-99.61803635357134,-0.6019756008005208,9862.185599003562,7.725530557207978,2025-10-09 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4368.12,4392.574688522788,4317.172732244192,4.032840405966903,98.62185599003563,2.08333333333329,926,2025-10-09 13:30:00+00:00,RANGE,4317.172732244192,2025-10-09 14:30:00+00:00,TP,205.4621999792366,1.1663431351658802,10067.647798982798,5.803145777149855,2025-10-09 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4318.66,4348.227391373964,4257.061267970908,3.404983439914852,100.67647798982799,2.083333333333341,930,2025-10-09 14:30:00+00:00,TREND_DOWN,4348.227391373964,2025-10-09 15:00:00+00:00,SL,-100.67647798982799,-0.6846427219082725,9966.97132099297,6.745114319378354,2025-10-09 15:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4317.78,4348.312677295905,4254.17025563353,3.264362055249467,99.66971320992971,2.0833333333333433,936,2025-10-09 16:00:00+00:00,TREND_DOWN,4348.312677295905,2025-10-09 21:00:00+00:00,SL,-99.66971320992971,-0.7071383279348453,9867.301607783042,7.677663176184563,2025-10-09 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4324.28,4344.838120424218,4281.450582449545,4.799709994965829,98.67301607783043,2.083333333333337,1000,2025-10-10 08:00:00+00:00,RANGE,4344.838120424218,2025-10-10 08:45:00+00:00,SL,-98.67301607783044,-0.4754114077769718,9768.628591705212,8.60088654442271,2025-10-10 08:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4325.0,4344.317667864814,4284.75485861497,5.056836394572292,97.68628591705212,2.0833333333333726,1008,2025-10-10 10:00:00+00:00,RANGE,4344.317667864814,2025-10-10 10:45:00+00:00,SL,-97.68628591705212,-0.4466512801113112,9670.94230578816,9.514877678978486,2025-10-10 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4350.91,4330.472175233331,4393.488801597228,4.7318843449328085,96.7094230578816,2.083333333333389,1024,2025-10-10 14:00:00+00:00,RANGE,4330.472175233331,2025-10-10 14:15:00+00:00,SL,-96.7094230578816,-0.4697367853315539,9574.232882730277,10.419728902188707,2025-10-10 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4026.15,4070.437218762134,3933.8849609122217,2.161850111688745,95.74232882730277,2.0833333333333273,1046,2025-10-10 19:30:00+00:00,TREND_DOWN,3933.8849609122217,2025-10-10 20:45:00+00:00,TP,199.46318505688018,2.29164435224168,9773.696067787158,8.553473254317643,2025-10-10 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3810.86,3957.6003566984377,3517.379286603125,0.6660537215316188,97.73696067787158,2.0,1054,2025-10-10 21:30:00+00:00,TREND_DOWN,3957.6003566984377,2025-10-10 21:45:00+00:00,SL,-97.73696067787158,-3.8505837710762822,9675.959107109285,9.467938521774471,2025-10-10 21:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3733.71,3817.7864195283973,3558.5507926491728,1.1508528980401185,96.75959107109286,2.0833333333333277,1071,2025-10-11 01:45:00+00:00,TREND_DOWN,3817.7864195283973,2025-10-11 02:30:00+00:00,SL,-96.75959107109286,-2.2518197591242304,9579.199516038192,10.373259136556731,2025-10-11 02:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3789.54,3843.435055521078,3677.2586343310873,1.777380025574296,95.79199516038193,2.0833333333333326,1087,2025-10-11 05:45:00+00:00,RANGE,3843.435055521078,2025-10-11 09:00:00+00:00,SL,-95.79199516038193,-1.422205743205722,9483.40752087781,11.269526545191162,2025-10-11 09:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3824.33,3789.073789782413,3897.7804379533063,2.6898544858764044,94.8340752087781,2.0833333333333335,1109,2025-10-11 11:15:00+00:00,RANGE,3789.073789782413,2025-10-11 13:30:00+00:00,SL,-94.8340752087781,-0.9218924678986141,9388.573445669032,12.156831279739256,2025-10-11 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3818.43,3847.8599316878876,3757.117642316901,3.190144491410083,93.88573445669032,2.0833333333333126,1126,2025-10-11 15:30:00+00:00,RANGE,3757.117642316901,2025-10-11 19:15:00+00:00,TP,195.5952801181029,1.605695473875362,9584.168725787134,10.326765264733842,2025-10-11 19:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3768.73,3795.304733923441,3713.365970992832,3.6064965893536987,95.84168725787134,2.0833333333333206,1141,2025-10-11 19:15:00+00:00,RANGE,3713.365970992832,2025-10-11 20:15:00+00:00,TP,199.67018178723075,1.469036757930869,9783.838907574365,8.458572874415808,2025-10-11 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3720.48,3750.71896276694,3657.4821609022083,3.2355074421636476,97.83838907574365,2.0833333333333384,1145,2025-10-11 20:15:00+00:00,TREND_DOWN,3657.4821609022083,2025-10-11 21:00:00+00:00,TP,203.8299772411331,1.693271811642361,9987.668884815499,6.551459809299461,2025-10-11 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3723.64,3764.1443742554657,3639.255886967779,2.4658247580427024,99.876688848155,2.083333333333342,1149,2025-10-11 21:15:00+00:00,TREND_DOWN,3764.1443742554657,2025-10-12 03:00:00+00:00,SL,-99.876688848155,-1.0877628947875142,9887.792195967344,7.485945211206466,2025-10-12 03:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3820.52,3793.1451710525394,3877.5508936405427,3.6120014539431726,98.87792195967344,2.0833333333333224,1184,2025-10-12 06:00:00+00:00,RANGE,3877.5508936405427,2025-10-12 14:45:00+00:00,TP,205.99567074931858,1.4927521290437604,10093.787866716662,5.55856906977328,2025-10-12 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4119.63,4071.323196622531,4220.26917370306,2.0895168301334084,100.93787866716663,2.0833333333333273,1233,2025-10-12 18:15:00+00:00,TREND_UP,4071.323196622531,2025-10-13 11:15:00+00:00,SL,-100.93787866716663,-1.172600533967101,9992.849988049496,6.50298337907554,2025-10-13 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4136.21,4098.557905031087,4214.651864518568,2.6539957461331145,99.92849988049497,2.083333333333313,1310,2025-10-13 13:30:00+00:00,RANGE,4098.557905031087,2025-10-13 14:15:00+00:00,SL,-99.92849988049497,-0.9103042391201833,9892.921488169002,7.4379535452847785,2025-10-13 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4182.91,4145.606414899205,4260.625802293322,2.6520028735678616,98.92921488169003,2.0833333333333353,1326,2025-10-13 17:30:00+00:00,RANGE,4260.625802293322,2025-10-13 19:15:00+00:00,TP,206.1025310035211,1.8579362762603489,10099.024019172524,5.5095775774782005,2025-10-13 19:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4248.44,4211.111446752135,4326.207819266385,2.7054421188290148,100.99024019172525,2.0833333333333353,1333,2025-10-13 19:15:00+00:00,TREND_UP,4211.111446752135,2025-10-14 01:00:00+00:00,SL,-100.99024019172525,-0.878641413033134,9998.033778980798,6.454481801703427,2025-10-14 01:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4155.55,4180.370691266406,4103.840226528323,4.028104484145869,99.98033778980799,2.0833333333332997,1369,2025-10-14 04:15:00+00:00,RANGE,4103.840226528323,2025-10-14 04:45:00+00:00,TP,208.29237039542997,1.2443545011292654,10206.326149376227,4.505616839238952,2025-10-14 04:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4120.25,4148.418726904108,4061.565152283108,3.6232827220487245,102.06326149376228,2.083333333333368,1372,2025-10-14 05:00:00+00:00,TREND_DOWN,4061.565152283108,2025-10-14 05:30:00+00:00,TP,212.631794778675,1.424303081533691,10418.957944154903,2.5161505233897237,2025-10-14 05:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4070.9,4100.644009092595,4008.9333143904264,3.5028761293475768,104.18957944154903,2.0833333333333446,1375,2025-10-14 05:45:00+00:00,TREND_DOWN,4008.9333143904264,2025-10-14 06:30:00+00:00,TP,217.06162383656167,1.5221863865379568,10636.019567991465,0.485236992626996,2025-10-14 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4016.43,4052.4071281448923,3941.477649698141,2.9563281218991375,106.36019567991465,2.0833333333333237,1381,2025-10-14 07:15:00+00:00,TREND_DOWN,3941.477649698141,2025-10-14 10:15:00+00:00,TP,221.5837409998212,1.8661435728211133,10857.603308991285,0.0,2025-10-14 10:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3942.01,3978.7354981586045,3865.498545502908,2.9564209754490407,108.57603308991285,2.083333333333326,1395,2025-10-14 10:45:00+00:00,TREND_DOWN,3978.7354981586045,2025-10-14 11:00:00+00:00,SL,-108.57603308991285,-0.9316439623086774,10749.027275901373,0.9999999999999922,2025-10-14 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3969.7,4003.4446255350113,3899.398696802059,3.185404225259165,107.49027275901373,2.0833333333333424,1400,2025-10-14 12:00:00+00:00,RANGE,3899.398696802059,2025-10-14 13:30:00+00:00,TP,223.93806824794623,1.7709475073164418,10972.96534414932,0.0,2025-10-14 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3938.46,3975.838928675046,3860.5872319269874,2.935601884030126,109.7296534414932,2.0833333333333273,1406,2025-10-14 13:30:00+00:00,RANGE,3975.838928675046,2025-10-14 13:45:00+00:00,SL,-109.7296534414932,-0.9490747316221607,10863.235690707827,0.9999999999999956,2025-10-14 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4112.62,4058.1624312271138,4226.073268276846,1.9948073216438778,108.63235690707826,2.0833333333333286,1422,2025-10-14 17:30:00+00:00,RANGE,4058.1624312271138,2025-10-14 19:30:00+00:00,SL,-108.63235690707826,-1.3241575631321671,10754.603333800747,1.9900000000000035,2025-10-14 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4122.55,4073.3640459551007,4225.0207375935415,2.186519209118803,107.54603333800748,2.0833333333333472,1434,2025-10-14 20:30:00+00:00,RANGE,4073.3640459551007,2025-10-15 03:30:00+00:00,SL,-107.54603333800748,-1.1930953910783257,10647.05730046274,2.970099999999999,2025-10-15 03:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4118.13,4091.8783121102656,4172.8210164369475,4.055761041036214,106.47057300462741,2.083333333333352,1468,2025-10-15 05:00:00+00:00,RANGE,4091.8783121102656,2025-10-15 06:00:00+00:00,SL,-106.47057300462741,-0.6374662259261973,10540.586727458112,3.9403990000000046,2025-10-15 06:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4173.65,4146.637941999791,4229.925120833767,3.902178326204076,105.40586727458113,2.0833333333333304,1481,2025-10-15 08:15:00+00:00,RANGE,4146.637941999791,2025-10-15 09:30:00+00:00,SL,-105.40586727458113,-0.6472046769664089,10435.180860183531,4.900995010000007,2025-10-15 09:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4055.23,4087.3381433643735,3988.338034657555,3.2500106722963547,104.35180860183532,2.0833333333333393,1503,2025-10-15 13:45:00+00:00,RANGE,4087.3381433643735,2025-10-15 14:00:00+00:00,SL,-104.35180860183532,-0.7917712032208658,10330.829051581695,5.851985059900011,2025-10-15 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,4006.05,4043.4347389650993,3928.1651271560436,2.7633813522748243,103.30829051581695,2.0833333333333353,1508,2025-10-15 15:00:00+00:00,TREND_DOWN,3928.1651271560436,2025-10-15 21:00:00+00:00,TP,215.22560524128554,1.9441812469628839,10546.05465682298,3.8905680819812645,2025-10-15 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4047.77,4019.4492378295395,4106.771587855126,3.72378913863514,105.4605465682298,2.083333333333339,1588,2025-10-16 11:00:00+00:00,RANGE,4019.4492378295395,2025-10-16 13:45:00+00:00,SL,-105.4605465682298,-0.6996633250026685,10440.594110254751,4.851662401161443,2025-10-16 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3907.84,3949.6491582011527,3820.737587080933,2.4972026607239717,104.40594110254752,2.0833333333333233,1607,2025-10-16 15:45:00+00:00,RANGE,3949.6491582011527,2025-10-16 16:45:00+00:00,SL,-104.40594110254752,-1.0698789664150146,10336.188169152203,5.803145777149836,2025-10-16 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3921.36,3966.6487342908767,3827.0084702273402,2.2822868271755654,103.36188169152203,2.0833333333333393,1615,2025-10-16 17:45:00+00:00,TREND_DOWN,3827.0084702273402,2025-10-16 20:30:00+00:00,TP,215.33725352400484,2.4060920132979344,10551.525422676208,3.8407113141737828,2025-10-16 20:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3846.69,3886.971038531172,3762.7711697267255,2.6194770064110493,105.51525422676208,2.0833333333333326,1626,2025-10-16 20:30:00+00:00,TREND_DOWN,3886.971038531172,2025-10-16 22:00:00+00:00,SL,-105.51525422676208,-1.0471610275632248,10446.010168449446,4.802304201032048,2025-10-16 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3866.66,3887.5708751821417,3823.0956767038715,4.995491617381223,104.46010168449446,2.0833333333333135,1665,2025-10-17 06:15:00+00:00,RANGE,3823.0956767038715,2025-10-17 06:45:00+00:00,TP,217.6252118426947,1.1266654760472437,10663.63538029214,2.819018871886902,2025-10-17 06:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3735.46,3768.7813136442524,3666.040596574474,3.2002445924371714,106.6363538029214,2.083333333333346,1676,2025-10-17 09:00:00+00:00,TREND_DOWN,3768.7813136442524,2025-10-17 11:00:00+00:00,SL,-106.6363538029214,-0.8920270500621694,10556.999026489219,3.790828683168037,2025-10-17 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3754.23,3793.168769003978,3673.1075645750457,2.7111794482796086,105.56999026489218,2.0833333333333384,1694,2025-10-17 13:30:00+00:00,RANGE,3793.168769003978,2025-10-17 13:45:00+00:00,SL,-105.56999026489218,-1.0371972149809148,10451.429036224326,4.752920396336356,2025-10-17 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3857.47,3825.3187257570053,3924.451821339572,3.250704453339543,104.51429036224327,2.0833333333333344,1721,2025-10-17 20:15:00+00:00,RANGE,3825.3187257570053,2025-10-18 00:00:00+00:00,SL,-104.51429036224327,-0.8334808629229659,10346.914745862083,5.705391192372996,2025-10-18 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3874.08,3852.4333736529893,3919.1771382229385,4.7799202425328415,103.46914745862082,2.0833333333333246,1741,2025-10-18 01:15:00+00:00,RANGE,3852.4333736529893,2025-10-18 02:45:00+00:00,SL,-103.46914745862082,-0.5587552747235635,10243.445598403461,6.648337280449272,2025-10-18 02:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3869.51,3851.090861778178,3907.883204628797,5.561305569805324,102.43445598403461,2.083333333333354,1751,2025-10-18 03:45:00+00:00,TREND_UP,3851.090861778178,2025-10-18 04:00:00+00:00,SL,-102.43445598403461,-0.47600699369745325,10141.011142419427,7.581853907644772,2025-10-18 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3863.09,3845.992227004382,3898.710360407538,5.931188316173378,101.41011142419427,2.08333333333334,1758,2025-10-18 05:30:00+00:00,RANGE,3898.710360407538,2025-10-18 07:00:00+00:00,TP,211.27106546707208,0.9220691313828476,10352.2822078865,5.656475864054034,2025-10-18 07:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3909.22,3889.7958927738728,3949.686890054431,5.329605158872796,103.52282207886499,2.0833333333333237,1764,2025-10-18 07:00:00+00:00,TREND_UP,3889.7958927738728,2025-10-18 07:15:00+00:00,SL,-103.52282207886499,-0.4968793576756242,10248.759385807634,6.599911105413494,2025-10-18 07:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3887.87,3867.538132979827,3930.228056292027,5.040736974936436,102.48759385807635,2.0833333333333353,1769,2025-10-18 08:15:00+00:00,TREND_UP,3867.538132979827,2025-10-18 09:15:00+00:00,SL,-102.48759385807635,-0.5229564522520794,10146.271791949557,7.533911994359366,2025-10-18 09:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3890.11,3871.4553901841155,3928.9737704497597,5.439015820802567,101.46271791949557,2.0833333333333273,1778,2025-10-18 10:30:00+00:00,RANGE,3871.4553901841155,2025-10-18 10:45:00+00:00,SL,-101.46271791949557,-0.4795393913253011,10044.809074030061,8.458572874415776,2025-10-18 10:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3886.2,3869.1588991808057,3921.7022933733206,5.894460211582219,100.44809074030061,2.08333333333332,1784,2025-10-18 12:00:00+00:00,RANGE,3869.1588991808057,2025-10-18 13:00:00+00:00,SL,-100.4480907403006,-0.43850292880433506,9944.36098328976,9.373987145671624,2025-10-18 13:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3930.24,3902.6448214281004,3987.729955358124,3.603658862862464,99.44360983289761,2.083333333333343,1877,2025-10-19 11:15:00+00:00,RANGE,3987.729955358124,2025-10-19 13:45:00+00:00,TP,207.17418715187097,1.4627594080291282,10151.535170441632,7.485945211206434,2025-10-19 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3971.98,3947.4576869122666,4023.0681522661116,4.139713547462876,101.51535170441632,2.083333333333344,1887,2025-10-19 13:45:00+00:00,TREND_UP,4023.0681522661116,2025-10-19 17:00:00+00:00,TP,211.49031605086842,1.2862137338584685,10363.025486492501,5.558569069773217,2025-10-19 17:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4011.63,3987.9845478710135,4060.891358602055,4.382671741678664,103.630254864925,2.0833333333333095,1900,2025-10-19 17:00:00+00:00,TREND_UP,3987.9845478710135,2025-10-19 17:30:00+00:00,SL,-103.630254864925,-0.5894225571397801,10259.395231627575,6.502983379075489,2025-10-19 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4001.93,3980.391863677972,4046.8011173375576,4.763362566860073,102.59395231627576,2.0833333333333406,1906,2025-10-19 18:30:00+00:00,RANGE,3980.391863677972,2025-10-19 19:00:00+00:00,SL,-102.59395231627576,-0.5381937295761705,10156.8012793113,7.437953545284737,2025-10-19 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3997.37,3980.6321089483895,4032.2406063575213,6.068148757805472,101.568012793113,2.0833333333333175,1919,2025-10-19 21:45:00+00:00,RANGE,3980.6321089483895,2025-10-19 23:30:00+00:00,SL,-101.568012793113,-0.41872258639081217,10055.233266518186,8.363574009831897,2025-10-19 23:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4068.39,4048.021435339307,4110.824509709777,4.936643025182216,100.55233266518186,2.0833333333333592,1957,2025-10-20 07:15:00+00:00,TREND_UP,4048.021435339307,2025-10-20 08:00:00+00:00,SL,-100.55233266518186,-0.5006541816466158,9954.680933853004,9.279938269733577,2025-10-20 08:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4038.72,4021.00701159016,4075.6220591871665,5.619989526060428,99.54680933853004,2.083333333333348,1983,2025-10-20 13:45:00+00:00,RANGE,4021.00701159016,2025-10-20 14:15:00+00:00,SL,-99.54680933853004,-0.43857926298034805,9855.134124514474,10.18713888703624,2025-10-20 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3950.02,3976.8429066138096,3894.138944554563,3.674148468100992,98.55134124514474,2.083333333333346,1995,2025-10-20 16:45:00+00:00,RANGE,3976.8429066138096,2025-10-20 18:45:00+00:00,SL,-98.55134124514474,-0.6790574886661248,9756.582783269329,11.085267498165884,2025-10-20 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3985.13,3966.2782831300947,4024.4044101456366,5.175434603966802,97.56582783269329,2.0833333333333415,2016,2025-10-20 22:00:00+00:00,RANGE,3966.2782831300947,2025-10-21 00:00:00+00:00,SL,-97.56582783269329,-0.4730514906641798,9659.016955436635,11.97441482318423,2025-10-21 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3957.48,3974.1019137785916,3922.8510129612673,5.81101375214515,96.59016955436635,2.083333333333354,2028,2025-10-21 01:00:00+00:00,TREND_DOWN,3922.8510129612673,2025-10-21 03:45:00+00:00,TP,201.2295199049319,0.8750262045223907,9860.246475341566,10.140548465333888,2025-10-21 03:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3922.46,3939.2045284612354,3887.57556570576,5.888637890382301,98.60246475341566,2.083333333333322,2039,2025-10-21 03:45:00+00:00,TREND_DOWN,3887.57556570576,2025-10-21 04:00:00+00:00,TP,205.42180156961484,0.889350925037865,10065.668276911181,8.268476558361684,2025-10-21 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3866.29,3886.9215600683074,3823.3075831910264,4.878772251630779,100.65668276911181,2.0833333333333224,2046,2025-10-21 05:30:00+00:00,TREND_DOWN,3886.9215600683074,2025-10-21 06:30:00+00:00,SL,-100.6566827691118,-0.5336268119646329,9965.01159414207,9.185791792778062,2025-10-21 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3885.78,3864.406617906464,3930.307879361534,4.662346628405467,99.65011594142071,2.0833333333333317,2077,2025-10-21 13:15:00+00:00,RANGE,3864.406617906464,2025-10-21 13:45:00+00:00,SL,-99.65011594142071,-0.5500409723025054,9865.36147820065,10.093933874850276,2025-10-21 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4028.96,3987.41236646526,4115.517569864041,2.374470129556665,98.6536147820065,2.083333333333336,2091,2025-10-21 16:45:00+00:00,TREND_UP,3987.41236646526,2025-10-21 17:15:00+00:00,SL,-98.65361478200649,-1.031224771026265,9766.707863418644,10.99299453610177,2025-10-21 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,4013.71,3973.961110888621,4096.5201856487065,2.4571020931054695,97.66707863418644,2.083333333333341,2099,2025-10-21 18:45:00+00:00,RANGE,3973.961110888621,2025-10-21 20:15:00+00:00,SL,-97.66707863418644,-0.9903278789792724,9669.040784784458,11.883064590740746,2025-10-21 20:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3895.22,3928.4246478943637,3826.043650220075,2.9119540178667758,96.69040784784458,2.0833333333333313,2117,2025-10-21 23:15:00+00:00,RANGE,3826.043650220075,2025-10-22 00:30:00+00:00,TP,201.43834968300933,1.7759292101582134,9870.479134467467,10.047295103047851,2025-10-22 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3838.93,3874.116406447706,3765.6249865672785,2.805196702634831,98.70479134467467,2.08333333333333,2122,2025-10-22 00:30:00+00:00,TREND_DOWN,3874.116406447706,2025-10-22 01:45:00+00:00,SL,-98.70479134467467,-0.9165680657815147,9771.774343122792,10.946822152017376,2025-10-22 01:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3842.42,3862.2919151044653,3801.0201768656975,4.917379272079866,97.71774343122792,2.083333333333337,2148,2025-10-22 07:00:00+00:00,RANGE,3862.2919151044653,2025-10-22 07:30:00+00:00,SL,-97.71774343122792,-0.5171718631608515,9674.056599691565,11.837353930497194,2025-10-22 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3850.94,3870.4702859939703,3810.2519041792284,4.953361462642349,96.74056599691565,2.0833333333333526,2157,2025-10-22 09:15:00+00:00,RANGE,3810.2519041792284,2025-10-22 11:00:00+00:00,TP,201.54284582690948,1.0565756885532271,9875.599445518474,10.00063213738254,2025-10-22 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3825.58,3849.3493732404154,3776.0604724158015,4.154758034901327,98.75599445518473,2.0833333333333126,2164,2025-10-22 11:00:00+00:00,TREND_DOWN,3849.3493732404154,2025-10-22 12:15:00+00:00,SL,-98.75599445518473,-0.6213273082882977,9776.843451063289,10.900625816008718,2025-10-22 12:15:00+00:00
