asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,BTC_MICROSTRUCTURE,SELL,124.64,125.28102741711794,123.35794516576412,254.0169012478081,162.83179811118515,2.0,57804,2025-12-31 19:30:00+00:00,TREND_DOWN,125.28102741711794,2025-12-31 20:15:00+00:00,SL,-162.83179811118515,-0.5143031266992454,16120.34801300733,15.492705228592754,2025-12-31 20:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,124.2,124.96473463004072,122.67053073991856,210.796626434309,161.2034801300733,2.0,57812,2025-12-31 21:30:00+00:00,TREND_DOWN,124.96473463004072,2025-12-31 22:15:00+00:00,SL,-161.2034801300733,-0.6157283655722389,15959.144532877257,16.337778176306823,2025-12-31 22:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,138.05,138.80884840611932,136.53230318776139,210.30741323541795,159.59144532877258,2.0,58442,2026-01-07 11:00:00+00:00,TREND_DOWN,136.53230318776139,2026-01-07 15:00:00+00:00,TP,319.18289065754516,1.0993819719222206,16278.327423534802,14.66453373983296,2026-01-07 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.34,137.34917882205414,134.32164235589175,161.30270540557902,162.78327423534802,1.9999999999999718,58462,2026-01-07 16:00:00+00:00,TREND_DOWN,137.34917882205414,2026-01-08 01:15:00+00:00,SL,-162.78327423534802,-0.7401927695864302,16115.544149299454,15.517888402434629,2026-01-08 01:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,135.11,135.91430016567045,133.50139966865913,200.36728620919806,161.15544149299456,2.0,58537,2026-01-08 10:45:00+00:00,TREND_DOWN,133.50139966865913,2026-01-08 14:15:00+00:00,TP,322.3108829859891,1.1905856941313602,16437.855032285443,13.828246170483323,2026-01-08 14:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.24,134.0581238486768,131.60375230264646,200.92135266404742,164.37855032285444,2.0,58552,2026-01-08 14:30:00+00:00,TREND_DOWN,134.0581238486768,2026-01-08 14:45:00+00:00,SL,-164.37855032285444,-0.614022702399262,16273.476481962589,14.689963708778489,2026-01-08 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,135.37,136.61964907798622,132.87070184402754,130.2243707344378,162.7347648196259,2.0000000000000226,58670,2026-01-09 20:00:00+00:00,TREND_DOWN,136.61964907798622,2026-01-10 02:15:00+00:00,SL,-162.73476481962587,-0.9231359075025631,16110.741717142962,15.543064071690708,2026-01-10 02:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,136.02,136.5074288054943,135.0451423890114,330.5250230504014,161.10741717142963,2.000000000000058,58706,2026-01-10 05:00:00+00:00,TREND_DOWN,136.5074288054943,2026-01-10 09:45:00+00:00,SL,-161.10741717142963,-0.358350834799507,15949.634299971533,16.3876334309738,2026-01-10 09:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,135.83,136.11495770653272,135.26008458693457,559.7193525327867,159.49634299971532,2.0000000000001,58772,2026-01-10 21:30:00+00:00,TREND_DOWN,136.11495770653272,2026-01-11 00:00:00+00:00,SL,-159.4963429997153,-0.20978996284525378,15790.137956971817,17.22375709666406,2026-01-11 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.35,139.12017944282104,136.80964111435787,205.01894856002681,157.9013795697182,2.000000000000037,58985,2026-01-13 02:45:00+00:00,TREND_DOWN,139.12017944282104,2026-01-13 04:45:00+00:00,SL,-157.9013795697182,-0.5566891527437993,15632.2365774021,18.051519525697415,2026-01-13 04:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,144.46,145.28331816586098,142.81336366827804,189.86871935535407,156.322365774021,2.0000000000000346,59185,2026-01-15 04:45:00+00:00,TREND_DOWN,145.28331816586098,2026-01-15 09:30:00+00:00,SL,-156.322365774021,-0.5699281225674706,15475.914211628078,18.871004330440446,2026-01-15 09:30:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,143.56,144.63059019410719,141.41881961178566,144.55497814954484,154.7591421162808,1.9999999999999734,59235,2026-01-15 17:15:00+00:00,TREND_DOWN,141.41881961178566,2026-01-15 19:00:00+00:00,TP,309.5182842325575,1.4914881500517816,15785.432495860636,17.248424417049275,2026-01-15 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.5,142.64729596347948,139.20540807304104,137.58814637495217,157.85432495860636,2.0,59242,2026-01-15 19:00:00+00:00,TREND_DOWN,142.64729596347948,2026-01-15 23:15:00+00:00,SL,-157.85432495860636,-0.8108098681833774,15627.57817090203,18.07594017287878,2026-01-15 23:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,141.98,142.49032498915616,140.9593500216876,306.2279626310741,156.2757817090203,2.0000000000000555,59278,2026-01-16 04:00:00+00:00,TREND_DOWN,142.49032498915616,2026-01-16 04:15:00+00:00,SL,-156.2757817090203,-0.3594344197465661,15471.30238919301,18.895180771149995,2026-01-16 04:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,142.08,142.49556015167835,141.24887969664334,372.29995048150334,154.7130238919301,2.0,59515,2026-01-18 15:15:00+00:00,TREND_DOWN,142.49556015167835,2026-01-18 18:15:00+00:00,SL,-154.7130238919301,-0.29248321486369294,15316.589365301079,19.706228963438495,2026-01-18 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.42,133.8932825388263,132.4734349223474,323.62464508588357,153.16589365301078,1.99999999999994,59606,2026-01-19 14:00:00+00:00,TREND_DOWN,133.8932825388263,2026-01-19 15:30:00+00:00,SL,-153.16589365301078,-0.3547313287560418,15163.423471648068,20.509166673804113,2026-01-19 15:30:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,129.1,130.1306492029038,126.62644191303086,147.12497160940572,151.63423471648068,2.399999999999975,59681,2026-01-20 08:45:00+00:00,TREND_DOWN,126.62644191303086,2026-01-20 16:30:00+00:00,TP,363.92216331954984,1.9160016165523892,15527.345634967618,18.60138667397543,2026-01-20 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,127.08,128.21846294492534,124.80307411014932,136.38867829805335,155.2734563496762,2.0,59713,2026-01-20 16:45:00+00:00,TREND_DOWN,124.80307411014932,2026-01-20 22:30:00+00:00,TP,310.54691269935233,1.7917263848368534,15837.89254766697,16.97341440745494,2026-01-20 22:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,126.19,127.16250807386038,124.24498385227923,162.85615485739126,158.3789254766697,2.0,59736,2026-01-20 22:30:00+00:00,TREND_DOWN,127.16250807386038,2026-01-21 00:30:00+00:00,SL,-158.3789254766697,-0.7706696836994866,15679.513622190301,17.803680263380386,2026-01-21 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,127.7,128.71496612505413,125.67006774989176,154.48312249193623,156.79513622190302,1.999999999999986,59904,2026-01-22 16:30:00+00:00,TREND_DOWN,128.71496612505413,2026-01-22 17:45:00+00:00,SL,-156.79513622190302,-0.7948051096743382,15522.718485968398,18.62564346074658,2026-01-22 17:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,126.48,127.23753322601797,124.96493354796407,204.91138807950043,155.227184859684,2.0,59995,2026-01-23 15:15:00+00:00,TREND_DOWN,127.23753322601797,2026-01-23 15:45:00+00:00,SL,-155.227184859684,-0.5989351881862501,15367.491301108714,19.43938702613912,2026-01-23 15:45:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,127.1,127.3690310735834,126.45432542339981,571.2162203576987,153.67491301108714,2.400000000000042,60068,2026-01-24 09:30:00+00:00,TREND_DOWN,127.3690310735834,2026-01-24 11:15:00+00:00,SL,-153.67491301108714,-0.21166882264626757,15213.816388097626,20.24499315587773,2026-01-24 11:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,126.84,127.09908281126081,126.32183437747837,587.2182841486284,152.13816388097626,2.000000000000055,60093,2026-01-24 15:45:00+00:00,TREND_DOWN,127.09908281126081,2026-01-24 16:45:00+00:00,SL,-152.13816388097626,-0.20425954845538535,15061.67822421665,21.04254322431895,2026-01-24 16:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,126.77,127.08945537856661,126.13108924286675,471.4798758999716,150.6167822421665,2.0000000000000444,60143,2026-01-25 04:15:00+00:00,TREND_DOWN,126.13108924286675,2026-01-25 08:30:00+00:00,TP,301.2335644843397,0.5039920778837627,15362.911788700989,19.4633940888053,2026-01-25 08:30:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,126.35,126.69793188735864,125.6541362252827,441.5494051243779,153.6291178870099,2.000000000000041,60162,2026-01-25 09:00:00+00:00,TREND_DOWN,126.69793188735864,2026-01-25 09:30:00+00:00,SL,-153.6291178870099,-0.275371497711627,15209.282670813978,20.26876014791725,2026-01-25 09:30:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,122.08,122.94766350909538,119.99760757817108,175.29010395598038,152.0928267081398,2.4000000000000035,60195,2026-01-25 17:15:00+00:00,TREND_DOWN,119.99760757817108,2026-01-25 19:15:00+00:00,TP,365.022784099536,1.7057605028087433,15574.305454913514,18.355210391467264,2026-01-25 19:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,125.45,126.30938304516532,123.73123390966938,181.22658507787463,155.74305454913514,1.9999999999999836,60501,2026-01-28 21:45:00+00:00,TREND_DOWN,123.73123390966938,2026-01-29 02:30:00+00:00,TP,311.4861090982677,1.3700805821686872,15885.791564011783,16.722314599296617,2026-01-29 02:30:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,123.21,123.97496765010428,121.37407763974973,207.6661877380854,158.85791564011782,2.3999999999999853,60524,2026-01-29 03:30:00+00:00,TREND_DOWN,123.97496765010428,2026-01-29 07:45:00+00:00,SL,-158.85791564011782,-0.620864905530624,15726.933648371665,17.55509145330365,2026-01-29 07:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,123.12,123.62306239112365,122.1138752177527,312.62391953498474,157.26933648371664,2.0,60550,2026-01-29 10:00:00+00:00,TREND_DOWN,122.1138752177527,2026-01-29 14:30:00+00:00,TP,314.5386729674333,0.8171903689467982,16041.472321339099,15.90619328236972,2026-01-29 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,118.05,119.364122139887,115.42175572022599,122.06987337355442,160.414723213391,2.0,60576,2026-01-29 16:30:00+00:00,TREND_DOWN,119.364122139887,2026-01-29 17:00:00+00:00,SL,-160.414723213391,-1.1131911392520157,15881.057598125708,16.747131349546024,2026-01-29 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,117.03,118.31487850239394,114.46024299521211,123.5996833049718,158.81057598125707,2.000000000000011,60583,2026-01-29 18:15:00+00:00,TREND_DOWN,114.46024299521211,2026-01-30 01:30:00+00:00,TP,317.6211519625159,2.1958104800375016,16198.678750088224,15.082073976536936,2026-01-30 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,115.22,116.53177817996416,112.59644364007168,123.48641712069596,161.98678750088223,1.9999999999999891,60613,2026-01-30 01:45:00+00:00,TREND_DOWN,116.53177817996416,2026-01-30 11:45:00+00:00,SL,-161.98678750088223,-1.1384986807534845,16036.691962587342,15.931253236771568,2026-01-30 11:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,116.51,117.43805094494228,114.65389811011546,172.79969434851336,160.3669196258734,2.0,60743,2026-01-31 10:15:00+00:00,TREND_DOWN,114.65389811011546,2026-01-31 13:15:00+00:00,TP,320.7338392517468,1.593083760951456,16357.425801839088,14.249878301506996,2026-01-31 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,114.81,115.5505189923297,113.32896201534061,220.89137444507782,163.57425801839088,2.0,60755,2026-01-31 13:15:00+00:00,TREND_DOWN,113.32896201534061,2026-01-31 14:00:00+00:00,TP,327.14851603678176,1.28999040559132,16684.57431787587,12.534875867537131,2026-01-31 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,103.07,105.82342703065041,97.56314593869917,60.595665445815875,166.8457431787587,2.0,60778,2026-01-31 19:00:00+00:00,TREND_DOWN,105.82342703065041,2026-01-31 23:15:00+00:00,SL,-166.8457431787587,-2.6714146023580234,16517.728574697114,13.409527108861754,2026-01-31 23:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,104.64,105.84880342254104,102.22239315491792,136.64528298550832,165.17728574697114,2.0,60812,2026-02-01 03:30:00+00:00,TREND_DOWN,105.84880342254104,2026-02-01 07:30:00+00:00,SL,-165.17728574697117,-1.155202047535396,16352.551288950142,14.275431837773137,2026-02-01 07:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,101.73,103.0560393549041,99.0779212901918,123.31874788235682,163.5255128895014,2.0000000000000107,60858,2026-02-01 15:00:00+00:00,TREND_DOWN,103.0560393549041,2026-02-01 18:00:00+00:00,SL,-163.5255128895014,-1.303488995285655,16189.025776060642,15.132677519395402,2026-02-01 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,101.31,102.60608383672978,98.71783232654043,124.90724224220003,161.89025776060643,2.000000000000011,60878,2026-02-01 20:00:00+00:00,TREND_DOWN,102.60608383672978,2026-02-01 20:30:00+00:00,SL,-161.89025776060643,-1.2793246833775325,16027.135518300036,15.981350744201444,2026-02-01 20:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,101.32,102.82094384445992,98.31811231108014,106.78038074147253,160.27135518300037,2.0,60884,2026-02-01 21:30:00+00:00,TREND_DOWN,102.82094384445992,2026-02-01 22:00:00+00:00,SL,-160.27135518300037,-1.4813895030200608,15866.864163117036,16.82153723675943,2026-02-01 22:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,99.98,101.77262596921348,96.39474806157305,88.51185041171034,158.66864163117037,2.0,60890,2026-02-01 23:00:00+00:00,TREND_DOWN,101.77262596921348,2026-02-01 23:30:00+00:00,SL,-158.66864163117037,-1.7929845661267005,15708.195521485866,17.65332186439183,2026-02-01 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,97.02,98.98334534291723,93.09330931416552,80.00729763692945,157.08195521485865,2.0,60907,2026-02-02 03:15:00+00:00,TREND_DOWN,98.98334534291723,2026-02-02 03:45:00+00:00,SL,-157.08195521485865,-2.0236501163855247,15551.113566271008,18.476788645747913,2026-02-02 03:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,98.53,100.60741473406647,94.37517053186707,74.85801131211896,155.51113566271007,2.0,60915,2026-02-02 05:15:00+00:00,TREND_DOWN,100.60741473406647,2026-02-02 06:30:00+00:00,SL,-155.51113566271007,-2.1084083366147017,15395.602430608298,19.29202075929043,2026-02-02 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,102.05,103.17972083809423,99.79055832381152,136.27793620749483,153.95602430608298,2.0000000000000124,61051,2026-02-03 15:15:00+00:00,TREND_DOWN,99.79055832381152,2026-02-03 17:30:00+00:00,TP,307.91204861216795,2.2140535778426984,15703.514479220466,17.677861174476224,2026-02-03 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,99.05,100.40015606102742,96.34968787794517,116.30888408019044,157.03514479220468,1.9999999999999896,61060,2026-02-03 17:30:00+00:00,TREND_DOWN,100.40015606102742,2026-02-03 20:30:00+00:00,SL,-157.03514479220468,-1.3631055638843208,15546.479334428263,18.50108256273146,2026-02-03 20:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,98.49,99.88630890272805,95.69738219454388,111.33982820029424,155.46479334428264,2.00000000000001,61081,2026-02-03 22:45:00+00:00,TREND_DOWN,95.69738219454388,2026-02-04 11:00:00+00:00,TP,310.92958668856687,2.8354328413606638,15857.40892111683,16.871104213986076,2026-02-04 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,96.28,97.33164324075345,94.1767135184931,150.78696183846336,158.5740892111683,2.0,61131,2026-02-04 11:15:00+00:00,TREND_DOWN,94.1767135184931,2026-02-04 14:00:00+00:00,TP,317.1481784223366,2.184551808794037,16174.557099539166,15.2085262982658,2026-02-04 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,93.74,95.07431137040659,91.0713772591868,121.22025981544625,161.74557099539166,2.0,61146,2026-02-04 15:00:00+00:00,TREND_DOWN,91.0713772591868,2026-02-04 16:30:00+00:00,TP,323.4911419907833,2.846834585889899,16498.04824152995,13.512696824231124,2026-02-04 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,91.99,93.5683472830344,88.83330543393119,104.52736491434335,164.9804824152995,2.0,61153,2026-02-04 16:45:00+00:00,TREND_DOWN,93.5683472830344,2026-02-04 19:00:00+00:00,SL,-164.9804824152995,-1.7157813708385736,16333.067759114649,14.377569855988813,2026-02-04 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,91.33,92.82497658808661,88.34004682382677,109.25300027620467,163.3306775911465,2.0,61173,2026-02-04 21:45:00+00:00,TREND_DOWN,92.82497658808661,2026-02-04 22:15:00+00:00,SL,-163.3306775911465,-1.6368954210956042,16169.737081523503,15.233794157428923,2026-02-04 22:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,92.13,93.90024295405843,88.58951409188313,91.34190899872252,161.69737081523502,2.0,61179,2026-02-04 23:15:00+00:00,TREND_DOWN,88.58951409188313,2026-02-05 13:15:00+00:00,TP,323.39474163047004,3.842924029216177,16493.131823153974,13.538470040577497,2026-02-05 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,88.45,89.91898887349357,85.51202225301286,112.27540331146112,164.93131823153973,2.0,61235,2026-02-05 13:15:00+00:00,TREND_DOWN,89.91898887349357,2026-02-05 14:00:00+00:00,SL,-164.93131823153973,-1.6608127456117263,16328.200504922434,14.403085340171723,2026-02-05 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,84.61,86.74779499906154,80.33441000187693,76.3787010077686,163.28200504922435,1.9999999999999933,61245,2026-02-05 15:45:00+00:00,TREND_DOWN,80.33441000187693,2026-02-05 20:15:00+00:00,TP,326.5640100984476,5.053291570881771,16654.76451502088,12.691147046975166,2026-02-05 20:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,79.46,81.71481509693818,74.95036980612362,73.86310539447946,166.5476451502088,2.0,61264,2026-02-05 20:30:00+00:00,TREND_DOWN,74.95036980612362,2026-02-06 00:00:00+00:00,TP,333.0952903004176,5.675346330073467,16987.8598053213,10.944969987914664,2026-02-06 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,75.07,78.62774187824948,67.95451624350103,47.748994690080835,169.87859805321298,1.999999999999996,61280,2026-02-06 00:30:00+00:00,TREND_DOWN,78.62774187824948,2026-02-06 01:45:00+00:00,SL,-169.87859805321298,-4.739232553948964,16817.981207268087,11.835520288035513,2026-02-06 01:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,84.8,85.74673981426338,82.90652037147325,177.64100499305036,168.17981207268087,1.999999999999985,61416,2026-02-07 10:30:00+00:00,TREND_DOWN,85.74673981426338,2026-02-07 12:00:00+00:00,SL,-168.17981207268087,-1.1164384602162516,16649.801395195405,12.717165085155163,2026-02-07 12:00:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,84.31,85.04205044744872,82.5530789261231,227.44062862364228,166.49801395195405,2.399999999999977,61605,2026-02-09 09:45:00+00:00,TREND_DOWN,85.04205044744872,2026-02-09 14:30:00+00:00,SL,-166.49801395195405,-0.8682842455802556,16483.30338124345,13.58999343430361,2026-02-09 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,84.63,85.2679272228132,83.35414555437359,258.3884617520085,164.8330338124345,2.0,61693,2026-02-10 07:45:00+00:00,TREND_DOWN,83.35414555437359,2026-02-10 14:30:00+00:00,TP,329.666067624869,1.5075675831577544,16812.96944886832,11.861793302989684,2026-02-10 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.92,83.77153670507587,81.21692658984824,197.44268624768526,168.1296944886832,2.000000000000017,61738,2026-02-10 19:00:00+00:00,TREND_DOWN,83.77153670507587,2026-02-11 01:30:00+00:00,SL,-168.1296944886832,-1.026937656869118,16644.839754379638,12.743175369959781,2026-02-11 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,81.9,82.55799422031042,80.58401155937916,252.96331245170063,166.44839754379637,2.0000000000000218,61781,2026-02-11 05:45:00+00:00,TREND_DOWN,80.58401155937916,2026-02-11 07:15:00+00:00,TP,332.89679508759633,1.6068234928215408,16977.736549467234,10.99803887735896,2026-02-11 07:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,80.81,81.57789540197679,79.27420919604643,221.09439001407716,169.77736549467235,2.0,61787,2026-02-11 07:15:00+00:00,TREND_DOWN,81.57789540197679,2026-02-11 13:30:00+00:00,SL,-169.77736549467235,-0.9502479915564747,16807.95918397256,11.888058488585369,2026-02-11 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,79.38,80.52851471361082,77.08297057277836,146.3451794285675,168.07959183972562,1.9999999999999876,61819,2026-02-11 15:15:00+00:00,TREND_DOWN,80.52851471361082,2026-02-11 16:00:00+00:00,SL,-168.07959183972562,-1.4468565301219733,16639.879592132835,12.769177903699525,2026-02-11 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,78.76,79.96112755717625,76.3577448856475,138.53549102854487,166.39879592132834,2.0,61826,2026-02-11 17:00:00+00:00,TREND_DOWN,79.96112755717625,2026-02-11 17:30:00+00:00,SL,-166.39879592132834,-1.5250476855970665,16473.480796211505,13.641486124662539,2026-02-11 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,79.12,80.00110404387735,77.35779191224532,186.9640811511784,164.73480796211504,2.0,61851,2026-02-11 23:15:00+00:00,TREND_DOWN,80.00110404387735,2026-02-12 00:30:00+00:00,SL,-164.73480796211504,-1.1136299846781386,16308.74598824939,14.50507126341591,2026-02-12 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,78.19,79.29154115274227,75.98691769451545,148.0538965580087,163.0874598824939,2.0,61923,2026-02-12 17:15:00+00:00,TREND_DOWN,79.29154115274227,2026-02-13 02:45:00+00:00,SL,-163.0874598824939,-1.4088005534496373,16145.658528366896,15.360020550781753,2026-02-13 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,87.01,87.79989983864178,85.43020032271644,204.40133974617893,161.45658528366897,2.000000000000018,62203,2026-02-15 15:15:00+00:00,TREND_DOWN,87.79989983864178,2026-02-15 17:00:00+00:00,SL,-161.45658528366897,-0.9078265011398379,15984.201943083226,16.20642034527394,2026-02-15 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,86.51,87.2728689785441,84.98426204291184,209.52748627409804,159.84201943083227,1.9999999999999813,62214,2026-02-15 18:00:00+00:00,TREND_DOWN,84.98426204291184,2026-02-15 20:00:00+00:00,TP,319.6840388616615,1.7636550191748563,16303.885981944888,14.530548752179431,2026-02-15 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,85.7,86.46743959167469,84.16512081665063,212.44520296857445,163.03885981944887,2.0,62223,2026-02-15 20:15:00+00:00,TREND_DOWN,86.46743959167469,2026-02-15 22:00:00+00:00,SL,-163.03885981944887,-0.8954954395270563,16140.847122125439,15.385243264657639,2026-02-15 22:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,85.38,86.08794891726286,83.96410216547426,227.99451667403545,161.4084712212544,2.0,62249,2026-02-16 02:45:00+00:00,TREND_DOWN,86.08794891726286,2026-02-16 09:30:00+00:00,SL,-161.4084712212544,-0.8291741827862128,15979.438650904183,16.231390832011066,2026-02-16 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,83.95,84.85614785636758,82.13770428726484,176.3447161367236,159.79438650904183,2.0,62298,2026-02-16 15:00:00+00:00,TREND_DOWN,84.85614785636758,2026-02-16 18:15:00+00:00,SL,-159.79438650904183,-1.079389942069782,15819.644264395141,17.069076923690957,2026-02-16 18:15:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,84.92,85.46689321716137,83.6074562788127,289.26385934180144,158.19644264395143,2.400000000000021,62386,2026-02-17 13:00:00+00:00,TREND_DOWN,85.46689321716137,2026-02-17 13:45:00+00:00,SL,-158.19644264395143,-0.644009911871607,15661.44782175119,17.898386154454048,2026-02-17 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,83.8,84.57166875224327,82.25666249551344,202.95557875348368,156.6144782175119,2.000000000000018,62397,2026-02-17 15:45:00+00:00,TREND_DOWN,84.57166875224327,2026-02-17 16:00:00+00:00,SL,-156.6144782175119,-0.9208457664000861,15504.833343533677,18.71940229290951,2026-02-17 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,83.2,83.7774480462804,82.0451039074392,268.5061183150129,155.0483334353368,2.0000000000000244,62482,2026-02-18 13:00:00+00:00,TREND_DOWN,82.0451039074392,2026-02-18 14:45:00+00:00,TP,310.0966668706774,1.3880962650971205,15814.930010404354,17.093790338767683,2026-02-18 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.57,83.22683453263237,81.25633093473523,240.77494748979458,158.14930010404353,2.0000000000000218,62489,2026-02-18 14:45:00+00:00,TREND_DOWN,83.22683453263237,2026-02-18 15:30:00+00:00,SL,-158.14930010404353,-0.7954881102487268,15656.78071030031,17.92285243538001,2026-02-18 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,81.3,82.06124950681765,79.77750098636471,205.6721294408769,156.5678071030031,1.9999999999999813,62505,2026-02-18 18:45:00+00:00,TREND_DOWN,82.06124950681765,2026-02-19 02:00:00+00:00,SL,-156.5678071030031,-0.9363462568482762,15500.212903197307,18.74362391102621,2026-02-19 02:00:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,81.51,81.95007917186821,80.6298416562636,352.2141899466964,155.00212903197308,2.0,62545,2026-02-19 04:45:00+00:00,TREND_DOWN,81.95007917186821,2026-02-19 05:15:00+00:00,SL,-155.00212903197308,-0.5399081976054542,15345.210774165334,19.556187671915946,2026-02-19 05:15:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,80.01,80.57156533107596,78.66224320541772,273.2578014523092,153.45210774165335,2.399999999999985,62581,2026-02-19 13:45:00+00:00,TREND_DOWN,80.57156533107596,2026-02-19 14:30:00+00:00,SL,-153.45210774165335,-0.701868930228664,15191.75866642368,20.36062579519679,2026-02-19 14:30:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,83.99,84.38843639157477,83.03375266022053,381.284415471687,151.9175866642368,2.400000000000007,62869,2026-02-22 13:45:00+00:00,TREND_DOWN,83.03375266022053,2026-02-22 15:15:00+00:00,TP,364.6022079941694,1.1385252289313803,15556.36087441785,18.44928081428151,2026-02-22 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,83.58,83.98890670053238,82.76218659893523,380.4379056191532,155.56360874417848,2.0,62881,2026-02-22 16:45:00+00:00,TREND_DOWN,82.76218659893523,2026-02-22 23:15:00+00:00,TP,311.12721748835696,0.9784797811255901,15867.488091906205,16.818266430567146,2026-02-22 23:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.79,83.25086392893945,81.86827214212113,344.2987635942988,158.67488091906205,1.9999999999999691,62910,2026-02-23 00:00:00+00:00,TREND_DOWN,81.86827214212113,2026-02-23 00:30:00+00:00,TP,317.3497618381192,1.113332356418502,16184.837853744324,15.154631759178516,2026-02-23 00:30:00+00:00
