asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,BUY,138.805,136.59406323060676,143.41111826956924,47.315755471196496,104.61214354288782,2.0833333333333246,1026,2024-04-18 14:45:00+00:00,TREND_UP,136.59406323060676,2024-04-18 18:00:00+00:00,SL,-104.61214354288784,-1.5928365472376662,10356.602210745894,4.851662401161459,2024-04-18 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,140.672,138.82101006713398,144.5282290268042,55.95169388474231,103.56602210745893,2.0833333333333437,1047,2024-04-18 20:00:00+00:00,TREND_UP,138.82101006713398,2024-04-19 00:45:00+00:00,SL,-103.56602210745893,-1.315819731621086,10253.036188638434,5.80314577714985,2024-04-19 00:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,132.886,135.41023144509882,127.62718448937748,40.61844728440518,102.53036188638434,2.083333333333321,1074,2024-04-19 02:45:00+00:00,TREND_DOWN,135.41023144509882,2024-04-19 03:15:00+00:00,SL,-102.53036188638434,-1.8995465625414418,10150.50582675205,6.745114319378345,2024-04-19 03:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,143.205,140.5274931800116,148.78313920830925,37.910289344457915,101.50505826752051,2.0833333333333424,1093,2024-04-19 07:30:00+00:00,TREND_UP,140.5274931800116,2024-04-19 23:00:00+00:00,SL,-101.50505826752051,-1.86970204950136,10049.00076848453,7.677663176184568,2024-04-19 23:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.308,142.4715974004481,138.8838387490664,86.3614920814929,100.4900076848453,2.083333333333358,1202,2024-04-20 10:45:00+00:00,TREND_DOWN,142.4715974004481,2024-04-20 12:45:00+00:00,SL,-100.49000768484528,-0.823447646593336,9948.510760799685,8.600886544422714,2024-04-20 12:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,152.029,150.73703369010107,154.7205964789561,77.00286520302525,99.48510760799685,2.08333333333335,1266,2024-04-21 02:45:00+00:00,TREND_UP,150.73703369010107,2024-04-21 03:30:00+00:00,SL,-99.48510760799685,-0.8498156995697694,9849.025653191688,9.514877678978493,2024-04-21 03:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.937,149.20125857563147,145.30312796743445,77.90357006890302,98.49025653191688,2.083333333333352,1324,2024-04-21 17:15:00+00:00,TREND_DOWN,149.20125857563147,2024-04-21 17:45:00+00:00,SL,-98.49025653191688,-0.8545925465782453,9750.53539665977,10.419728902188712,2024-04-21 17:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,153.992,152.42012698304117,157.26673545199753,62.031317361275285,97.50535396659771,2.083333333333336,1379,2024-04-22 07:00:00+00:00,TREND_UP,152.42012698304117,2024-04-22 08:45:00+00:00,SL,-97.50535396659771,-1.0207497902221017,9653.030042693174,11.315531613166817,2024-04-22 08:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,154.759,153.55884227077797,157.25932860254585,80.43134504454363,96.53030042693173,2.0833333333333353,1408,2024-04-22 14:15:00+00:00,TREND_UP,153.55884227077797,2024-04-22 14:45:00+00:00,SL,-96.53030042693172,-0.775501088286958,9556.499742266242,12.20237629703515,2024-04-22 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,158.116,156.9487176237848,160.54783828378172,81.86964814162762,95.56499742266242,2.0833333333333415,1443,2024-04-22 23:00:00+00:00,TREND_UP,156.9487176237848,2024-04-22 23:30:00+00:00,SL,-95.5649974226624,-0.7382443119072148,9460.93474484358,13.08035253406479,2024-04-22 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,158.155,157.0485873278485,160.4600264003156,85.50999986692278,94.6093474484358,2.083333333333323,1449,2024-04-23 00:30:00+00:00,TREND_UP,157.0485873278485,2024-04-23 02:45:00+00:00,SL,-94.6093474484358,-0.6995748930805175,9366.325397395145,13.949549008724135,2024-04-23 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,153.893,154.88237595914887,151.8318000851065,94.66902152597967,93.66325397395146,2.083333333333355,1481,2024-04-23 08:30:00+00:00,TREND_DOWN,154.88237595914887,2024-04-23 10:30:00+00:00,SL,-93.66325397395146,-0.6428986108197728,9272.662143421194,14.810053518636893,2024-04-23 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,158.065,156.66782673883316,160.97577762743092,66.36730319099566,92.72662143421194,2.0833333333333317,1514,2024-04-23 16:45:00+00:00,TREND_UP,156.66782673883316,2024-04-23 20:00:00+00:00,SL,-92.72662143421192,-0.8839232348507522,9179.935521986981,15.661952983450528,2024-04-23 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.719,153.37482964989718,148.26935489604753,55.44009628379939,91.79935521986981,2.083333333333329,1605,2024-04-24 15:30:00+00:00,TREND_DOWN,153.37482964989718,2024-04-24 17:30:00+00:00,SL,-91.79935521986981,-1.0913792273197067,9088.136166767112,16.50533345361602,2024-04-24 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,150.6,152.10960272694598,147.45499431886256,60.20217110466502,90.88136166767111,2.08333333333331,1617,2024-04-24 18:30:00+00:00,TREND_DOWN,147.45499431886256,2024-04-24 19:00:00+00:00,TP,189.33617014097933,2.0883171853502214,9277.472336908091,14.765861233899708,2024-04-24 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,149.535,151.19852071911737,146.06933183517214,55.770103914488764,92.77472336908092,2.083333333333335,1619,2024-04-24 19:00:00+00:00,TREND_DOWN,151.19852071911737,2024-04-24 19:15:00+00:00,SL,-92.77472336908092,-1.112462446328533,9184.69761353901,15.618202621560709,2024-04-24 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,146.954,148.4349674114808,143.86865122608165,62.01822904634561,91.84697613539011,2.0833333333333415,1634,2024-04-24 22:45:00+00:00,TREND_DOWN,148.4349674114808,2024-04-25 00:00:00+00:00,SL,-91.84697613539011,-1.007776182669954,9092.85063740362,16.462020595345102,2024-04-25 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,146.199,147.63884665687397,143.19931946484596,63.15152099005514,90.9285063740362,2.0833333333333233,1649,2024-04-25 02:30:00+00:00,TREND_DOWN,147.63884665687397,2024-04-25 05:30:00+00:00,SL,-90.9285063740362,-0.984853970871178,9001.922131029585,17.29740038939164,2024-04-25 05:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,146.287,147.52533948925,143.70712606406252,72.69349164082325,90.01922131029585,2.0833333333333295,1670,2024-04-25 07:45:00+00:00,TREND_DOWN,147.52533948925,2024-04-25 09:00:00+00:00,SL,-90.01922131029585,-0.8465136951677147,8911.902909719289,18.12442638549773,2024-04-25 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.441,146.7196412147038,142.77716413603372,69.69822970850878,89.1190290971929,2.083333333333343,1679,2024-04-25 10:00:00+00:00,TREND_DOWN,142.77716413603372,2024-04-25 13:15:00+00:00,TP,185.664643952486,1.8315577202895221,9097.567553671775,16.418685268528918,2024-04-25 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,143.966,145.42951379941843,140.9170129178783,62.162499303300116,90.97567553671776,2.0833333333333237,1692,2024-04-25 13:15:00+00:00,TREND_DOWN,145.42951379941843,2024-04-25 14:00:00+00:00,SL,-90.97567553671776,-1.0165690506219678,9006.591878135057,17.25449841584363,2024-04-25 14:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,143.356,144.4663955958346,141.04267584201122,81.11155980734469,90.06591878135058,2.083333333333348,1736,2024-04-26 00:15:00+00:00,TREND_DOWN,144.4663955958346,2024-04-26 01:45:00+00:00,SL,-90.06591878135058,-0.7745721112716618,8916.525959353707,18.081953431685196,2024-04-26 01:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.438,143.40601987401905,140.4212919291269,92.11098034933643,89.16525959353707,2.083333333333365,1778,2024-04-26 10:45:00+00:00,TREND_DOWN,143.40601987401905,2024-04-26 12:00:00+00:00,SL,-89.16525959353707,-0.6796078813371877,8827.36069976017,18.90113389736835,2024-04-26 12:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.949,143.0880622073177,139.57595373475485,77.49673936199828,88.27360699760169,2.083333333333308,1788,2024-04-26 13:15:00+00:00,TREND_DOWN,143.0880622073177,2024-04-26 13:30:00+00:00,SL,-88.27360699760169,-0.8024446859912311,8739.087092762567,19.712122558394665,2024-04-26 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.019,140.19836444687556,136.56199073567595,74.09997067416022,87.39087092762567,2.0833333333333233,1825,2024-04-26 22:30:00+00:00,TREND_DOWN,140.19836444687556,2024-04-27 00:00:00+00:00,SL,-87.39087092762567,-0.8483476696534669,8651.696221834942,20.51500133281072,2024-04-27 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.524,137.9046546796515,133.6476360840594,62.66372286529218,86.51696221834942,2.0833333333333384,1835,2024-04-27 01:00:00+00:00,TREND_DOWN,133.6476360840594,2024-04-27 01:15:00+00:00,TP,180.2436712882284,2.106855875846445,8831.93989312317,18.859063860577606,2024-04-27 01:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,134.799,136.43520791713533,131.3902335059681,53.97810266427602,88.3193989312317,2.0833333333333246,1836,2024-04-27 01:15:00+00:00,TREND_DOWN,136.43520791713533,2024-04-27 02:15:00+00:00,SL,-88.3193989312317,-1.2138130973785586,8743.620494191939,19.670473221971825,2024-04-27 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.208,139.99173363121187,143.7418882683086,71.88902627394015,87.43620494191939,2.083333333333337,1908,2024-04-27 19:15:00+00:00,TREND_UP,139.99173363121187,2024-04-27 21:00:00+00:00,SL,-87.43620494191939,-0.8613296476036246,8656.184289250019,20.47376848975211,2024-04-27 21:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.932,141.0522877693772,143.76473381379748,98.39790772400417,86.5618428925002,2.0833333333333197,1931,2024-04-28 01:00:00+00:00,TREND_UP,143.76473381379748,2024-04-28 02:45:00+00:00,TP,180.33717269270758,1.291275972858474,8836.521461942726,18.816971999955296,2024-04-28 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,143.93,143.01306352527817,145.84028432233717,96.37005076740336,88.36521461942726,2.0833333333333357,1941,2024-04-28 03:30:00+00:00,TREND_UP,143.01306352527817,2024-04-28 04:30:00+00:00,SL,-88.36521461942726,-0.6370711281330068,8748.156247323299,19.628802279955742,2024-04-28 04:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.66,140.4277652019977,138.0604891625048,113.94311990906843,87.48156247323298,2.0833333333333335,2017,2024-04-28 22:30:00+00:00,TREND_DOWN,138.0604891625048,2024-04-28 23:15:00+00:00,TP,182.2532551525687,1.145289157593576,8930.409502475868,17.954402327454815,2024-04-28 23:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.013,138.92359643838847,136.11592408669068,98.07208908350785,89.30409502475868,2.0833333333333517,2022,2024-04-28 23:45:00+00:00,TREND_DOWN,136.11592408669068,2024-04-29 02:30:00+00:00,TP,186.05019796824888,1.374563202965896,9116.459700444117,16.245119042610114,2024-04-29 02:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.391,137.38874528107996,134.31236399775003,91.37061205216975,91.16459700444116,2.083333333333357,2034,2024-04-29 02:45:00+00:00,TREND_DOWN,134.31236399775003,2024-04-29 04:00:00+00:00,TP,189.9262437592546,1.5240272468491067,9306.385944203372,14.500225689331131,2024-04-29 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.072,137.22834990518092,133.66293769753977,80.48070832632044,93.06385944203372,2.083333333333319,2039,2024-04-29 04:00:00+00:00,TREND_DOWN,137.22834990518092,2024-04-29 14:30:00+00:00,SL,-93.0638594420337,-0.8498073851938073,9213.322084761337,15.355223432437825,2024-04-29 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,133.93,135.0227393328532,131.6534597232225,84.31399701431882,92.13322084761337,2.0833333333333313,2097,2024-04-29 18:30:00+00:00,TREND_DOWN,135.0227393328532,2024-04-29 19:00:00+00:00,SL,-92.13322084761336,-0.8159033322281781,9121.188863913723,16.201671198113456,2024-04-29 19:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,130.653,131.8048440811779,128.2533248308794,79.18770442077728,91.21188863913723,2.0833333333333126,2159,2024-04-30 10:00:00+00:00,TREND_DOWN,128.2533248308794,2024-04-30 12:00:00+00:00,TP,190.0247679982007,1.8366782003632514,9311.213631911924,14.455872681407506,2024-04-30 12:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,129.038,130.342730003735,126.31981249221879,71.36506101076205,93.11213631911924,2.0833333333333317,2168,2024-04-30 12:15:00+00:00,TREND_DOWN,126.31981249221879,2024-04-30 16:00:00+00:00,TP,193.98361733149827,2.1065015792101733,9505.197249243422,12.673703362270167,2024-04-30 16:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.775,127.26375017780767,122.67343712956739,63.84682528294182,95.05197249243422,2.0833333333333277,2183,2024-04-30 16:00:00+00:00,TREND_DOWN,122.67343712956739,2024-04-30 16:15:00+00:00,TP,198.02494269257076,2.465961336062505,9703.222191935993,10.854405515650797,2024-04-30 16:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.25,126.96828152997777,121.67024681254631,56.470502782285685,97.03222191935993,2.0833333333333313,2185,2024-04-30 16:30:00+00:00,TREND_DOWN,121.67024681254631,2024-04-30 19:15:00+00:00,TP,202.15046233199965,2.8580863772085348,9905.372654267992,8.997205630560188,2024-04-30 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,122.839,124.44378051812977,119.49570725389631,61.72415817841444,99.05372654267993,2.0833333333333295,2197,2024-04-30 19:30:00+00:00,TREND_DOWN,124.44378051812977,2024-04-30 20:00:00+00:00,SL,-99.05372654267993,-1.306409624084999,9806.318927725313,9.90723357425458,2024-04-30 20:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,125.164,126.60053213074065,122.17122472762364,68.26383286442322,98.06318927725313,2.0833333333333472,2217,2024-05-01 00:30:00+00:00,TREND_DOWN,126.60053213074065,2024-05-01 01:15:00+00:00,SL,-98.06318927725313,-1.147719896088847,9708.25573844806,10.80816123851203,2024-05-01 01:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,123.709,124.95923342772508,121.10434702557275,77.65154508876938,97.08255738448061,2.083333333333339,2240,2024-05-01 06:15:00+00:00,TREND_DOWN,121.10434702557275,2024-05-01 07:00:00+00:00,TP,202.25532788433514,2.1054676494250644,9910.511066332396,8.949997930981025,2024-05-01 07:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,121.345,122.85046255082372,118.20861968578393,65.83033939243327,99.10511066332396,2.0833333333333206,2243,2024-05-01 07:00:00+00:00,TREND_DOWN,122.85046255082372,2024-05-01 11:45:00+00:00,SL,-99.10511066332397,-1.240646545653898,9811.405955669072,9.860497951671215,2024-05-01 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,132.053,129.68690173403843,136.9823713874199,41.46660388883627,98.11405955669072,2.0833333333333215,2291,2024-05-01 19:00:00+00:00,TREND_UP,129.68690173403843,2024-05-01 19:30:00+00:00,SL,-98.11405955669072,-1.7917792598135358,9713.291896112381,10.761892972154499,2024-05-01 19:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,132.573,130.0658684466811,137.7961907360811,38.74264947626714,97.13291896112382,2.083333333333337,2297,2024-05-01 20:30:00+00:00,TREND_UP,130.0658684466811,2024-05-02 01:30:00+00:00,SL,-97.13291896112382,-1.8911328500666906,9616.158977151257,11.654274042432958,2024-05-02 01:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,132.843,131.4957383320863,135.64979514148683,71.37558505648241,96.16158977151258,2.083333333333312,2347,2024-05-02 09:00:00+00:00,TREND_UP,135.64979514148683,2024-05-02 11:00:00+00:00,TP,200.33664535731586,2.1128664223834486,9816.495622508573,9.81373808498366,2024-05-02 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,137.135,135.5280183961443,140.48287834136602,61.086546348479835,98.16495622508573,2.083333333333323,2360,2024-05-02 12:15:00+00:00,TREND_UP,135.5280183961443,2024-05-02 13:45:00+00:00,SL,-98.16495622508573,-1.1718245552599271,9718.330666283488,10.715600704133825,2024-05-02 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,139.694,137.97552035035412,143.27416593676222,56.551910104295686,97.18330666283488,2.0833333333333304,2371,2024-05-02 15:00:00+00:00,TREND_UP,137.97552035035412,2024-05-02 16:30:00+00:00,SL,-97.18330666283488,-1.2301742735163084,9621.147359620652,11.608444697092489,2024-05-02 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,139.398,137.9667906686028,142.37968610707748,67.22390043550257,96.21147359620653,2.0833333333333415,2399,2024-05-02 22:00:00+00:00,TREND_UP,137.9667906686028,2024-05-02 23:30:00+00:00,SL,-96.21147359620652,-1.0267072206180752,9524.935886024447,12.492360250121557,2024-05-02 23:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.177,139.74537734014226,144.1595472080369,66.53244708330445,95.24935886024447,2.0833333333333104,2415,2024-05-03 02:00:00+00:00,TREND_UP,139.74537734014226,2024-05-03 02:30:00+00:00,SL,-95.24935886024447,-1.0140622479991341,9429.686527164202,13.367436647620345,2024-05-03 02:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,141.024,139.58579341063125,144.02026372785159,65.56559118049272,94.29686527164202,2.083333333333353,2421,2024-05-03 03:30:00+00:00,TREND_UP,139.58579341063125,2024-05-03 05:00:00+00:00,SL,-94.29686527164202,-1.0198310850413737,9335.38966189256,14.233762281144147,2024-05-03 05:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,142.393,140.8459937928714,145.61592959818455,60.344875275064666,93.35389661892559,2.0833333333333255,2464,2024-05-03 14:15:00+00:00,TREND_UP,145.61592959818455,2024-05-04 04:00:00+00:00,TP,194.48728462276094,2.2634045200147126,9529.87694651532,12.446965662001325,2024-05-04 04:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,148.008,147.02387088486827,150.05826898985777,96.83563670646653,95.2987694651532,2.0833333333333046,2548,2024-05-04 11:15:00+00:00,TREND_UP,147.02387088486827,2024-05-04 11:45:00+00:00,SL,-95.2987694651532,-0.6649161634045027,9434.578177050167,13.322496005381307,2024-05-04 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,148.036,147.0030914419522,150.1878928292663,91.33991681588421,94.34578177050167,2.0833333333333677,2554,2024-05-04 12:45:00+00:00,TREND_UP,147.0030914419522,2024-05-04 13:15:00+00:00,SL,-94.34578177050167,-0.6977414669727687,9340.232395279665,14.189271045327498,2024-05-04 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.306,145.24875513373811,142.34192680471233,99.0737897999543,93.40232395279665,2.083333333333298,2611,2024-05-05 03:00:00+00:00,TREND_DOWN,145.24875513373811,2024-05-05 05:00:00+00:00,SL,-93.40232395279665,-0.6533027966530174,9246.830071326869,15.047378334874217,2024-05-05 05:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.161,145.79822991412368,143.833437678909,145.10979265691157,92.46830071326869,2.083333333333326,2690,2024-05-05 22:45:00+00:00,TREND_DOWN,145.79822991412368,2024-05-05 23:15:00+00:00,SL,-92.46830071326869,-0.4389814854703945,9154.361770613601,15.89690455152547,2024-05-05 23:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,148.087,147.21846823555498,149.8964411759271,105.40042569960842,91.54361770613602,2.083333333333336,2723,2024-05-06 07:00:00+00:00,TREND_UP,149.8964411759271,2024-05-06 08:00:00+00:00,TP,190.71587022111697,1.2218771235335348,9345.077640834717,14.144756729682253,2024-05-06 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,154.942,153.61572260534334,157.70507790553472,70.4609584577429,93.45077640834718,2.083333333333321,2736,2024-05-06 10:15:00+00:00,TREND_UP,153.61572260534334,2024-05-06 10:30:00+00:00,SL,-93.4507764083472,-0.855983138630372,9251.626864426371,15.003309162385422,2024-05-06 10:30:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,156.284,154.8556721490159,159.25968302288354,64.77243202988853,92.51626864426372,2.08333333333335,2801,2024-05-07 02:30:00+00:00,TREND_UP,154.8556721490159,2024-05-07 03:15:00+00:00,SL,-92.51626864426372,-0.9139309532543894,9159.110595782107,15.853276070761568,2024-05-07 03:15:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,157.94,156.49034866419265,160.96010694959864,63.18147246545445,91.59110595782107,2.0833333333333366,2829,2024-05-07 09:30:00+00:00,TREND_UP,156.49034866419265,2024-05-07 10:15:00+00:00,SL,-91.59110595782107,-0.9178493958511749,9067.519489824286,16.69474331005395,2024-05-07 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.451,152.72917901462318,148.78812705286836,70.94091974665538,90.67519489824286,2.08333333333332,2865,2024-05-07 18:30:00+00:00,TREND_DOWN,148.78812705286836,2024-05-07 23:00:00+00:00,TP,188.9066560380048,1.7582405841702147,9256.426145862291,14.95921712901342,2024-05-07 23:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,148.644,149.7861284827243,146.26456566099105,81.04540151019673,92.56426145862291,2.083333333333323,2883,2024-05-07 23:00:00+00:00,TREND_DOWN,149.7861284827243,2024-05-08 02:45:00+00:00,SL,-92.56426145862291,-0.7683650081566042,9163.861884403668,15.809624957723287,2024-05-08 02:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,147.385,148.50397558994646,145.0538008542782,81.89510090065531,91.63861884403669,2.0833333333333144,2906,2024-05-08 04:45:00+00:00,TREND_DOWN,148.50397558994646,2024-05-08 06:30:00+00:00,SL,-91.63861884403669,-0.7592194524181382,9072.22326555963,16.65152870814606,2024-05-08 06:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,146.316,147.5979497559996,143.64527134166752,70.76894568684271,90.72223265559631,2.0833333333333317,2919,2024-05-08 08:00:00+00:00,TREND_DOWN,147.5979497559996,2024-05-08 13:45:00+00:00,SL,-90.72223265559631,-0.8761514502854034,8981.501032904034,17.4850134210646,2024-05-08 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,145.446,146.7786881811081,142.66956628935813,67.39386722433558,89.81501032904035,2.0833333333333335,2953,2024-05-08 16:30:00+00:00,TREND_DOWN,146.7786881811081,2024-05-08 17:00:00+00:00,SL,-89.81501032904035,-0.9162769557829686,8891.686022574993,18.31016328685396,2024-05-08 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.874,143.48155582715282,138.52492536009828,55.31183348278022,88.91686022574993,2.083333333333335,2969,2024-05-08 20:30:00+00:00,TREND_DOWN,143.48155582715282,2024-05-09 00:30:00+00:00,SL,-88.91686022574993,-1.1330869836283057,8802.769162349243,19.12706165398543,2024-05-09 00:30:00+00:00
