asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
AVAX,15m,TREND_MOMENTUM,SELL,26.971,27.26429608495985,26.46262011940293,415.0528268794807,121.73336917526954,1.7333333333333252,15603,2024-10-17 18:15:00+00:00,TREND_DOWN,27.26429608495985,2024-10-17 20:00:00+00:00,SL,-121.73336917526954,-1.0874497977822428,12051.603548351684,17.952678381240577,2024-10-17 20:00:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.143,27.306996819738803,26.858738845786075,734.8681253420815,120.51603548351684,1.7333333333333463,15629,2024-10-18 00:45:00+00:00,TREND_DOWN,27.306996819738803,2024-10-18 01:00:00+00:00,SL,-120.51603548351684,-0.6041956295870103,11931.087512868167,18.77315159742817,2024-10-18 01:00:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.91,28.022986241725366,27.714157181009366,1055.9770225713735,119.31087512868167,1.7333333333333292,15773,2024-10-19 12:45:00+00:00,TREND_DOWN,28.022986241725366,2024-10-19 14:15:00+00:00,SL,-119.31087512868169,-0.4048235103022795,11811.776637739486,19.585420081453893,2024-10-19 14:15:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.827,27.935636586892464,27.63869658271973,1087.2742761544762,118.11776637739486,1.733333333333353,15833,2024-10-20 03:45:00+00:00,TREND_DOWN,27.935636586892464,2024-10-20 04:45:00+00:00,SL,-118.11776637739487,-0.3903999241472755,11693.658871362091,20.38956588063935,2024-10-20 04:45:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,28.392,28.590395599137054,28.04811429482911,589.4112027799547,116.93658871362092,1.7333333333333165,15960,2024-10-21 11:30:00+00:00,TREND_DOWN,28.04811429482911,2024-10-21 12:45:00+00:00,TP,202.69008710360762,1.2112063439380487,11896.348958465698,19.009651689237117,2024-10-21 12:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,28.111,28.31374689804074,27.75957204339605,586.7586174401175,118.96348958465698,1.7333333333333334,15965,2024-10-21 12:45:00+00:00,TREND_DOWN,27.75957204339605,2024-10-21 13:30:00+00:00,TP,206.2033819467388,1.2501439173417848,12102.552340412438,17.605818985183888,2024-10-21 13:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,27.797,28.044337440544208,27.36828176972337,489.3133976717657,121.02552340412439,1.7333333333333487,15970,2024-10-21 14:00:00+00:00,TREND_DOWN,28.044337440544208,2024-10-21 22:00:00+00:00,SL,-121.02552340412439,-0.8897990450199922,11981.526817008313,18.429760795332054,2024-10-21 22:00:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.813,27.966092039961065,27.54764046406748,782.6355191331561,119.81526817008313,1.7333333333333518,16008,2024-10-21 23:30:00+00:00,TREND_DOWN,27.54764046406748,2024-10-22 00:30:00+00:00,TP,207.67979816147965,0.954084550147478,12189.206615169793,17.015876649117793,2024-10-22 00:30:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.78,27.97112187975592,27.448722075089744,637.771386025326,121.89206615169793,1.7333333333333223,16013,2024-10-22 00:45:00+00:00,TREND_DOWN,27.97112187975592,2024-10-22 01:45:00+00:00,SL,-121.89206615169795,-0.6879837284230333,12067.314549018094,17.84571788262662,2024-10-22 01:45:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.707,27.922932265640565,27.332717406223022,558.8472159647073,120.67314549018094,1.7333333333333367,16053,2024-10-22 10:45:00+00:00,TREND_DOWN,27.922932265640565,2024-10-22 11:15:00+00:00,SL,-120.67314549018094,-0.7793419195169604,11946.641403527914,18.667260703800345,2024-10-22 11:15:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,27.479,27.62039797635077,27.233910174325327,844.8947935359062,119.46641403527914,1.7333333333333552,16112,2024-10-23 01:30:00+00:00,TREND_DOWN,27.233910174325327,2024-10-23 03:15:00+00:00,TP,207.07511766115312,0.8919168298506928,12153.716521189068,17.257493222666195,2024-10-23 03:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,27.131,27.30954739987481,26.821517840216995,680.6997206182127,121.53716521189068,1.7333333333333532,16138,2024-10-23 08:00:00+00:00,TREND_DOWN,26.821517840216995,2024-10-23 09:00:00+00:00,TP,210.66441970061294,1.1406957347057074,12364.380940889681,15.823289771859056,2024-10-23 09:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.684,26.882588954762923,26.339779145077603,622.6117135089629,123.64380940889681,1.733333333333331,16142,2024-10-23 09:00:00+00:00,TREND_DOWN,26.882588954762923,2024-10-23 13:45:00+00:00,SL,-123.64380940889681,-0.7442248342187154,12240.737131480784,16.66505687414047,2024-10-23 13:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.414,26.620132467340433,26.056703723276584,593.8286815955581,122.40737131480785,1.7333333333333472,16167,2024-10-23 15:15:00+00:00,TREND_DOWN,26.056703723276584,2024-10-23 16:45:00+00:00,TP,212.17277694566863,1.3526776585273619,12452.909908426453,15.220584526625561,2024-10-23 16:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.09,26.318322663480643,25.69424071663355,545.408402240463,124.52909908426453,1.7333333333333343,16173,2024-10-23 16:45:00+00:00,TREND_DOWN,26.318322663480643,2024-10-23 18:45:00+00:00,SL,-124.52909908426454,-0.8751347776184103,12328.380809342189,16.068378681359302,2024-10-23 18:45:00+00:00
AVAX,15m,SMC_ORDER_BLOCKS,SELL,26.495,26.63953011921143,26.194377352040235,852.9973459239625,123.28380809342188,2.079999999999975,16245,2024-10-24 10:45:00+00:00,TREND_DOWN,26.63953011921143,2024-10-24 12:00:00+00:00,SL,-123.2838080934219,-0.5454996007225057,12205.097001248767,16.907694894545706,2024-10-24 12:00:00+00:00
AVAX,15m,SMC_ORDER_BLOCKS,SELL,26.482,26.626525233812483,26.181387513670035,844.4959180681507,122.05097001248767,2.079999999999983,16307,2024-10-25 02:15:00+00:00,TREND_DOWN,26.626525233812483,2024-10-25 03:00:00+00:00,SL,-122.05097001248767,-0.5457489381938064,12083.04603123628,17.73861794560025,2024-10-25 03:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,26.253,26.417777985587964,25.967384824980865,733.2924958465364,120.83046031236279,1.7333333333333176,16317,2024-10-25 04:45:00+00:00,TREND_DOWN,26.417777985587964,2024-10-25 09:00:00+00:00,SL,-120.83046031236279,-0.6276539275052911,11962.215570923916,18.56123176614425,2024-10-25 09:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.799,26.05576414378493,25.353942150772784,465.88341325974324,119.62215570923917,1.733333333333338,16369,2024-10-25 17:45:00+00:00,TREND_DOWN,26.05576414378493,2024-10-25 18:15:00+00:00,SL,-119.62215570923917,-0.9952484351522581,11842.593415214676,19.37561944848281,2024-10-25 18:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.789,26.069828346544607,25.302230865989355,421.70220922956696,118.42593415214677,1.7333333333333207,16375,2024-10-25 19:15:00+00:00,TREND_DOWN,26.069828346544607,2024-10-25 21:45:00+00:00,SL,-118.42593415214677,-1.0889462427570127,11724.16748106253,20.18186325399798,2024-10-25 21:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.944,25.393321902247337,24.165175369437947,260.9302467211746,117.2416748106253,1.733333333333335,16393,2024-10-25 23:45:00+00:00,TREND_DOWN,25.393321902247337,2024-10-26 05:00:00+00:00,SL,-117.2416748106253,-1.8013225715496215,11606.925806251904,20.980044621458006,2024-10-26 05:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.1,25.284253870269076,24.78062662486694,629.9420353722701,116.06925806251904,1.7333333333333256,16459,2024-10-26 16:15:00+00:00,TREND_DOWN,25.284253870269076,2024-10-26 17:30:00+00:00,SL,-116.06925806251904,-0.7340791644186238,11490.856548189386,21.77024417524342,2024-10-26 17:30:00+00:00
AVAX,15m,SMC_ORDER_BLOCKS,SELL,25.317,25.472384879814538,24.99379944998576,739.5093114532455,114.90856548189386,2.0800000000000045,16602,2024-10-28 04:00:00+00:00,TREND_DOWN,25.472384879814538,2024-10-28 07:00:00+00:00,SL,-114.90856548189386,-0.6137570794902137,11375.947982707492,22.552541733490987,2024-10-28 07:00:00+00:00
AVAX,15m,SMC_ORDER_BLOCKS,SELL,26.307,26.494406599523238,25.917194272991665,607.0196039866155,113.75947982707493,2.079999999999978,16814,2024-10-30 09:00:00+00:00,TREND_DOWN,25.917194272991665,2024-10-31 06:30:00+00:00,TP,236.61971804031333,1.4817566693592334,11612.567700747806,20.94163460154761,2024-10-31 06:30:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,25.922,26.042943133363185,25.712365235503817,960.1675909847687,116.12567700747806,1.7333333333333119,16903,2024-10-31 07:15:00+00:00,TREND_DOWN,25.712365235503817,2024-10-31 10:15:00+00:00,TP,201.28450681295948,0.8087136968450858,11813.852207560765,19.571289601307786,2024-10-31 10:15:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,25.756,25.883766930767123,25.534537320003654,924.6408391145832,118.13852207560765,1.7333333333333278,16921,2024-10-31 11:45:00+00:00,TREND_DOWN,25.534537320003654,2024-10-31 13:45:00+00:00,TP,204.77343826438593,0.8598488895649409,12018.625645825152,18.17719195439712,2024-10-31 13:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.445,25.584242348898044,25.20364659524339,863.1444198507036,120.18625645825152,1.7333333333333265,16929,2024-10-31 13:45:00+00:00,TREND_DOWN,25.20364659524339,2024-10-31 14:00:00+00:00,TP,208.32284452763517,0.9485297887860437,12226.948490352786,16.758929948273348,2024-10-31 14:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,25.243,25.4343701651323,24.911291713770673,638.9161279084344,122.26948490352787,1.733333333333347,16934,2024-10-31 15:00:00+00:00,TREND_DOWN,24.911291713770673,2024-10-31 18:00:00+00:00,TP,211.9337738327833,1.3140604770800834,12438.88226418557,15.31608473404341,2024-10-31 18:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.886,25.0823278613457,24.545698373667456,633.577026659643,124.3888226418557,1.7333333333333105,16950,2024-10-31 19:00:00+00:00,TREND_DOWN,25.0823278613457,2024-10-31 21:45:00+00:00,SL,-124.3888226418557,-0.7889088698292239,12314.493441543715,16.16292388670297,2024-10-31 21:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.835,25.000503830961843,24.54812669299947,744.0609301897583,123.14493441543715,1.7333333333333492,16975,2024-11-01 01:15:00+00:00,TREND_DOWN,24.54812669299947,2024-11-01 06:45:00+00:00,TP,213.45121965342634,1.1551170002034623,12527.944661197142,14.709747900739137,2024-11-01 06:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.543,24.70179231970305,24.26775997918138,788.9515490815343,125.27944661197142,1.733333333333323,16997,2024-11-01 06:45:00+00:00,TREND_DOWN,24.70179231970305,2024-11-01 07:15:00+00:00,SL,-125.27944661197142,-0.6469963725015274,12402.66521458517,15.56265042173175,2024-11-01 07:15:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,24.789,24.993499417175972,24.434534343561655,606.4890250475754,124.0266521458517,1.733333333333323,17058,2024-11-01 22:00:00+00:00,TREND_DOWN,24.993499417175972,2024-11-02 02:15:00+00:00,SL,-124.0266521458517,-0.8249603339221848,12278.638562439317,16.407023917514437,2024-11-02 02:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.274,24.412294860464822,24.034288908527643,887.8593550888097,122.78638562439318,1.7333333333333436,17118,2024-11-02 13:00:00+00:00,TREND_DOWN,24.034288908527643,2024-11-02 18:00:00+00:00,TP,212.82973508228278,0.9875220049120803,12491.4682975216,14.958078998751345,2024-11-02 18:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,24.031,24.19976452103128,23.738474830212443,740.1714662056385,124.91468297521601,1.7333333333333403,17139,2024-11-02 18:15:00+00:00,TREND_DOWN,24.19976452103128,2024-11-02 19:45:00+00:00,SL,-124.914682975216,-0.7022783947038475,12366.553614546385,15.808498208763828,2024-11-02 19:45:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,24.117,24.225979537094563,23.928102135702762,1134.7592350127013,123.66553614546385,1.7333333333333116,17161,2024-11-02 23:45:00+00:00,TREND_DOWN,23.928102135702762,2024-11-03 01:45:00+00:00,TP,214.35359598546796,0.7832560612731225,12580.907210531852,14.349178844382424,2024-11-03 01:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.862,23.98844416943241,23.642830106317152,994.9772509879824,125.80907210531852,1.7333333333333407,17169,2024-11-03 01:45:00+00:00,TREND_DOWN,23.642830106317152,2024-11-03 02:30:00+00:00,TP,218.0690583158864,0.9184892032639591,12798.976268847739,12.864564611018379,2024-11-03 02:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.565,23.797063133676318,23.162757234961052,551.529924899655,127.98976268847738,1.7333333333333354,17174,2024-11-03 03:00:00+00:00,TREND_DOWN,23.162757234961052,2024-11-03 12:45:00+00:00,TP,221.84892199336105,1.7069499895563285,13020.8251908411,11.354217064276023,2024-11-03 12:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.186,23.35379985126796,22.895146924468865,775.9735835550889,130.208251908411,1.733333333333346,17213,2024-11-03 12:45:00+00:00,TREND_DOWN,22.895146924468865,2024-11-03 13:45:00+00:00,TP,225.69430330791405,1.2544340357592312,13246.519494149014,9.8176901600568,2024-11-03 13:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.922,23.109031435698498,22.597812178122606,708.2509656560082,132.46519494149013,1.7333333333333334,17218,2024-11-03 14:00:00+00:00,TREND_DOWN,23.109031435698498,2024-11-03 16:00:00+00:00,SL,-132.46519494149013,-0.8159472807717347,13114.054299207524,10.719513258456228,2024-11-03 16:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.935,23.125520870586104,22.604763824317413,688.3263895899869,131.14054299207524,1.7333333333333483,17325,2024-11-04 16:45:00+00:00,TREND_DOWN,23.125520870586104,2024-11-04 17:30:00+00:00,SL,-131.14054299207524,-0.8306992395295648,12982.913756215448,11.612318125871669,2024-11-04 17:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,23.01,23.193808267725434,22.691399002609252,706.3291503083519,129.82913756215447,1.7333333333333372,17332,2024-11-04 18:30:00+00:00,TREND_DOWN,23.193808267725434,2024-11-04 20:15:00+00:00,SL,-129.82913756215447,-0.7988190687763235,12853.084618653294,12.496194944612949,2024-11-04 20:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,22.539,22.81572024266085,22.05935157938787,464.47937798342605,128.53084618653295,1.7333333333333256,17344,2024-11-04 21:30:00+00:00,TREND_DOWN,22.81572024266085,2024-11-04 22:45:00+00:00,SL,-128.53084618653295,-1.227739663076654,12724.553772466761,13.371232995166823,2024-11-04 22:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.141,31.67116138333087,30.22205360222649,240.01283708220294,127.24553772466761,1.7333333333333285,17957,2024-11-11 06:45:00+00:00,TREND_DOWN,31.67116138333087,2024-11-11 10:00:00+00:00,SL,-127.24553772466761,-1.7024545882626463,12597.308234742093,14.237520665215156,2024-11-11 10:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.15,34.20752170951064,31.31696237018156,119.12103667896731,125.97308234742094,1.7333333333333323,18080,2024-11-12 13:30:00+00:00,TREND_DOWN,34.20752170951064,2024-11-12 14:45:00+00:00,SL,-125.97308234742094,-3.190110737588652,12471.335152394673,15.095145458563,2024-11-12 14:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.224,33.92634149166676,32.00660808111093,177.56796800938343,124.71335152394673,1.73333333333334,18133,2024-11-13 02:45:00+00:00,TREND_DOWN,32.00660808111093,2024-11-13 04:30:00+00:00,TP,216.16980930817516,3.6641943140171676,12687.504961702849,13.623461313178082,2024-11-13 04:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.821,32.55059319721865,30.55637179148767,173.89834513356263,126.8750496170285,1.7333333333333356,18140,2024-11-13 04:30:00+00:00,BREAKOUT_DOWN,32.55059319721865,2024-11-13 11:15:00+00:00,SL,-126.8750496170285,-2.292804114322779,12560.62991208582,14.487226700046302,2024-11-13 11:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.65,33.13788431808296,31.804333848656192,257.4509867716215,125.60629912085821,1.733333333333345,18271,2024-11-14 13:15:00+00:00,TREND_DOWN,31.804333848656192,2024-11-14 14:30:00+00:00,TP,217.71758514282237,2.5900954099350884,12778.347497228642,13.00500529618043,2024-11-14 14:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.81,32.41808672025742,30.755983018220462,210.14021637932126,127.78347497228643,1.7333333333333423,18276,2024-11-14 14:30:00+00:00,TREND_DOWN,32.41808672025742,2024-11-14 16:30:00+00:00,SL,-127.78347497228641,-1.9116212519881228,12650.564022256356,13.874955243218622,2024-11-14 16:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.953,32.42471832382174,31.135354905375642,268.18046667690703,126.50564022256357,1.7333333333333358,18300,2024-11-14 20:30:00+00:00,TREND_DOWN,31.135354905375642,2024-11-14 23:00:00+00:00,TP,219.27644305244385,2.558899304053945,12869.8404653088,12.382121134101077,2024-11-14 23:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,30.943,31.476067423903416,30.01901646523408,241.4298808782707,128.698404653088,1.7333333333333365,18310,2024-11-14 23:00:00+00:00,TREND_DOWN,31.476067423903416,2024-11-15 00:00:00+00:00,SL,-128.698404653088,-1.7227399537970283,12741.142060655711,13.25829992276007,2024-11-15 00:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,31.15,31.691422162549387,30.21153491824772,235.32730911238744,127.41142060655712,1.7333333333333412,18318,2024-11-15 01:00:00+00:00,TREND_DOWN,31.691422162549387,2024-11-15 03:30:00+00:00,SL,-127.41142060655712,-1.7381128813784528,12613.730640049154,14.125716923532469,2024-11-15 03:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,30.862,31.32868820799471,30.053073772809167,270.2817517984537,126.13730640049154,1.7333333333333314,18332,2024-11-15 04:30:00+00:00,TREND_DOWN,31.32868820799471,2024-11-15 05:30:00+00:00,SL,-126.13730640049155,-1.5121774609380818,12487.593333648663,14.984459754297141,2024-11-15 05:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.876,35.33949138371414,34.07261493489548,269.4244978963916,124.87593333648664,1.7333333333333343,18583,2024-11-17 19:15:00+00:00,TREND_DOWN,35.33949138371414,2024-11-17 19:45:00+00:00,SL,-124.87593333648663,-1.3289694452177503,12362.717400312176,15.834615156754172,2024-11-17 19:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,35.179,35.672172200488184,34.32416818582049,250.6774994226064,123.62717400312177,1.7333333333333265,18589,2024-11-17 20:45:00+00:00,TREND_DOWN,34.32416818582049,2024-11-17 23:00:00+00:00,TP,214.28710160541021,2.42994915767791,12577.004501917587,14.375748486137915,2024-11-17 23:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.326,34.86065092094231,33.399271737033324,235.23768517504584,125.77004501917587,1.7333333333333387,18598,2024-11-17 23:00:00+00:00,TREND_DOWN,34.86065092094231,2024-11-18 00:30:00+00:00,SL,-125.77004501917587,-1.5575683765726034,12451.234456898412,15.23199100127653,2024-11-18 00:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,34.284,34.74251319974482,33.489243787108975,271.5567286574946,124.51234456898412,1.7333333333333323,18654,2024-11-18 13:00:00+00:00,TREND_DOWN,34.74251319974482,2024-11-18 14:15:00+00:00,SL,-124.51234456898412,-1.3373970357741847,12326.722112329428,16.079671091263766,2024-11-18 14:15:00+00:00
AVAX,15m,BTC_MICROSTRUCTURE,SELL,34.808,35.204311218247156,34.12106055503826,311.0364164519302,123.26722112329428,1.7333333333333334,18739,2024-11-19 10:15:00+00:00,TREND_DOWN,35.204311218247156,2024-11-19 12:00:00+00:00,SL,-123.26722112329429,-1.138563601031821,12203.454891206133,16.91887438035113,2024-11-19 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.921,34.36509958032082,33.15122739411057,274.79095752331455,122.03454891206133,1.7333333333333354,18755,2024-11-19 14:15:00+00:00,TREND_DOWN,34.36509958032082,2024-11-19 15:30:00+00:00,SL,-122.03454891206133,-1.3092172410035785,12081.420342294072,17.749685636547614,2024-11-19 15:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.691,34.191295428710035,32.82382125690261,241.48572321448052,120.81420342294072,1.7333333333333363,18787,2024-11-19 22:15:00+00:00,TREND_DOWN,34.191295428710035,2024-11-19 23:15:00+00:00,SL,-120.81420342294072,-1.484952743195608,11960.606138871131,18.572188780182138,2024-11-19 23:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.708,34.13389641646162,32.969779544799856,280.83368811225967,119.60606138871131,1.7333333333333412,18799,2024-11-20 01:15:00+00:00,TREND_DOWN,34.13389641646162,2024-11-20 08:00:00+00:00,SL,-119.60606138871131,-1.2634876482188764,11841.00007748242,19.386466892380316,2024-11-20 08:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.461,34.01867309856637,32.49436662915163,212.32869413860067,118.4100007748242,1.7333333333333298,18868,2024-11-20 18:30:00+00:00,TREND_DOWN,34.01867309856637,2024-11-20 21:45:00+00:00,SL,-118.4100007748242,-1.6666360795145652,11722.590076707596,20.19260222345651,2024-11-20 21:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,33.091,33.50357730440712,32.37586600569433,284.1307544425662,117.22590076707597,1.7333333333333218,18898,2024-11-21 02:00:00+00:00,TREND_DOWN,32.37586600569433,2024-11-21 02:30:00+00:00,TP,203.191561329597,2.1611132764367174,11925.781638037193,18.809273995329768,2024-11-21 02:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,32.381,32.831533491818405,31.600075280848102,264.70355377806374,119.25781638037193,1.733333333333325,18900,2024-11-21 02:30:00+00:00,TREND_DOWN,32.831533491818405,2024-11-21 03:00:00+00:00,SL,-119.25781638037193,-1.3913513845106846,11806.523821656821,19.62118125537647,2024-11-21 03:00:00+00:00
AVAX,15m,BREAKOUT,BUY,44.642,43.931998595486725,46.77200421353983,166.2887389603188,118.06523821656822,2.99999999999999,19086,2024-11-23 01:00:00+00:00,BREAKOUT_UP,43.931998595486725,2024-11-23 01:30:00+00:00,SL,-118.06523821656822,-1.5904336824364456,11688.458583440253,20.424969442822704,2024-11-23 01:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.25,42.05584773501747,39.853197259303045,145.04549774762125,116.88458583440253,1.733333333333337,19165,2024-11-23 20:45:00+00:00,TREND_DOWN,42.05584773501747,2024-11-23 21:30:00+00:00,SL,-116.88458583440251,-1.9535702667090247,11571.57399760585,21.22071974839448,2024-11-23 21:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,40.622,41.320024962622206,39.41209006478818,165.77593377371466,115.7157399760585,1.7333333333333258,19222,2024-11-24 11:00:00+00:00,TREND_DOWN,39.41209006478818,2024-11-24 12:30:00+00:00,TP,200.57394929183386,2.9784597883211528,11772.147946897685,19.855212224033316,2024-11-24 12:30:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,39.384,40.3077058827081,37.78290980330596,127.44476534440146,117.72147946897685,1.7333333333333338,19229,2024-11-24 12:45:00+00:00,BREAKOUT_DOWN,40.3077058827081,2024-11-24 13:15:00+00:00,SL,-117.72147946897685,-2.345383614432507,11654.426467428708,20.656660101792987,2024-11-24 13:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,39.447,40.354994970065846,37.87314205188588,128.35342542242924,116.54426467428708,1.7333333333333292,19235,2024-11-24 14:15:00+00:00,TREND_DOWN,40.354994970065846,2024-11-24 18:45:00+00:00,SL,-116.54426467428708,-2.301809947691442,11537.882202754421,21.450093500775054,2024-11-24 18:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.729,42.80360678874244,39.866348232846434,107.36840976276179,115.37882202754422,1.7333333333333307,19347,2024-11-25 18:15:00+00:00,TREND_DOWN,42.80360678874244,2024-11-25 20:00:00+00:00,SL,-115.37882202754422,-2.5752037881148433,11422.503380726877,22.235592565767302,2024-11-25 20:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.255,42.23829549688738,39.550621138728545,116.16552111633581,114.22503380726877,1.7333333333333338,19364,2024-11-25 22:30:00+00:00,TREND_DOWN,42.23829549688738,2024-11-25 22:45:00+00:00,SL,-114.22503380726877,-2.3834577551505984,11308.27834691961,23.01323664010962,2024-11-25 22:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.351,42.333972872685145,39.64718035401242,115.04161163704612,113.0827834691961,1.7333333333333265,19369,2024-11-25 23:45:00+00:00,TREND_DOWN,42.333972872685145,2024-11-26 00:15:00+00:00,SL,-113.0827834691961,-2.3771441384371492,11195.195563450414,23.78310427370852,2024-11-26 00:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.557,42.29481434745628,40.27812179774246,151.73458746156751,111.95195563450415,1.7333333333333256,19387,2024-11-26 04:15:00+00:00,TREND_DOWN,42.29481434745628,2024-11-26 05:45:00+00:00,SL,-111.95195563450413,-1.7754273587031761,11083.24360781591,24.545273230971436,2024-11-26 05:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.505,42.17145458710882,40.34981204901138,166.3015578585293,110.8324360781591,1.733333333333339,19399,2024-11-26 07:15:00+00:00,TREND_DOWN,40.34981204901138,2024-11-26 08:15:00+00:00,TP,192.10955586880974,2.7832500927324877,11275.35316368472,23.237391300308268,2024-11-26 08:15:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,40.27,40.95604881648553,39.08084871809176,164.35205327582742,112.7535316368472,1.7333333333333383,19403,2024-11-26 08:15:00+00:00,TREND_DOWN,39.08084871809176,2024-11-26 11:00:00+00:00,TP,195.43945483720236,2.9529458204823564,11470.792618521922,21.906839416180272,2024-11-26 11:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,39.671,40.45397377953001,38.31384544881465,146.5028959897917,114.70792618521922,1.7333333333333352,19414,2024-11-26 11:00:00+00:00,TREND_DOWN,40.45397377953001,2024-11-26 12:00:00+00:00,SL,-114.70792618521922,-1.973667867031359,11356.084692336703,22.687771022018474,2024-11-26 12:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,42.53,43.07210514100689,41.590351088921395,209.48122113810507,113.56084692336702,1.733333333333342,19598,2024-11-28 09:00:00+00:00,TREND_DOWN,41.590351088921395,2024-11-28 15:45:00+00:00,TP,196.83880133383718,2.2093790526184023,11552.92349367054,21.347692386400123,2024-11-28 15:45:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,41.668,42.20254810585662,40.741449949848516,216.12504781317648,115.5292349367054,1.7333333333333432,19625,2024-11-28 15:45:00+00:00,TREND_DOWN,42.20254810585662,2024-11-28 17:00:00+00:00,SL,-115.52923493670538,-1.2828744020750267,11437.394258733835,22.134215462536115,2024-11-28 17:00:00+00:00
AVAX,15m,TREND_MOMENTUM,SELL,43.891,44.48189425197431,42.86678329657785,193.56076354641968,114.37394258733835,1.7333333333333454,19860,2024-12-01 02:30:00+00:00,TREND_DOWN,44.48189425197431,2024-12-01 05:00:00+00:00,SL,-114.37394258733836,-1.3462765760049034,11323.020316146496,22.912873307910758,2024-12-01 05:00:00+00:00
