asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,BTC_MICROSTRUCTURE,SELL,111344.2,111931.51811410411,110079.20713885267,0.15304622009309504,89.88681735583961,2.1538461538461693,16067,2025-10-14 11:00:00+00:00,TREND_DOWN,110079.20713885267,2025-10-14 13:30:00+00:00,TP,193.60237584334823,1.1361102429649048,9182.284111427309,16.390418058054323,2025-10-14 13:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,111710.0,112148.89504797176,110764.68758898391,0.2092136640379255,91.82284111427309,2.153846153846123,16170,2025-10-15 12:45:00+00:00,TREND_DOWN,110764.68758898391,2025-10-15 13:45:00+00:00,TP,197.7722731692008,0.8462200438779753,9380.05638459651,14.5895962931509,2025-10-15 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111392.4,111900.33112667275,110298.39449639713,0.1846718165520049,93.8005638459651,2.153846153846147,16174,2025-10-15 13:45:00+00:00,TREND_DOWN,111900.33112667275,2025-10-15 14:00:00+00:00,SL,-93.8005638459651,-0.4559836458077571,9286.255820750544,15.443700330219393,2025-10-15 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110830.0,111419.08908200449,109561.19274645187,0.1576375476040447,92.86255820750544,2.1538461538461635,16179,2025-10-15 15:00:00+00:00,TREND_DOWN,111419.08908200449,2025-10-15 15:15:00+00:00,SL,-92.86255820750544,-0.5315249318816997,9193.393262543039,16.2892633269172,2025-10-15 15:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,110977.6,111624.12703698274,109585.0802280372,0.14219657859085877,91.93393262543039,2.1538461538461435,16184,2025-10-15 16:15:00+00:00,TREND_DOWN,111624.12703698274,2025-10-16 03:15:00+00:00,SL,-91.93393262543039,-0.5825743546289828,9101.459329917609,17.126370693648028,2025-10-16 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108563.9,109383.37972626544,106798.86674342825,0.11106387428759228,91.01459329917608,2.153846153846165,16279,2025-10-16 16:00:00+00:00,TREND_DOWN,106798.86674342825,2025-10-17 06:45:00+00:00,TP,196.03143172130333,1.6258012622720264,9297.490761638912,15.341400216280437,2025-10-17 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,104405.5,105127.208213715,102851.05153969077,0.12882617358308837,92.97490761638912,2.1538461538461524,16353,2025-10-17 10:30:00+00:00,TREND_DOWN,105127.208213715,2025-10-17 11:00:00+00:00,SL,-92.97490761638912,-0.6912549757579812,9204.515854022522,16.18798621411764,2025-10-17 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,106150.9,106432.63612977653,105544.08372048133,0.326706974406279,92.04515854022522,2.1538461538460942,16540,2025-10-19 09:15:00+00:00,TREND_DOWN,106432.63612977653,2025-10-19 09:30:00+00:00,SL,-92.04515854022522,-0.26541096663008135,9112.470695482296,17.026106351976473,2025-10-19 09:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,109480.8,109861.64698696027,108660.51418193174,0.2392685516094919,91.12470695482295,2.1538461538461333,16704,2025-10-21 02:15:00+00:00,TREND_DOWN,108660.51418193174,2025-10-21 04:00:00+00:00,TP,196.2685995950014,0.7492508440459578,9308.739295077297,15.238976334942137,2025-10-21 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107986.7,108468.11053560897,106949.81576945758,0.19336384658266764,93.08739295077298,2.1538461538461933,16720,2025-10-21 06:15:00+00:00,TREND_DOWN,108468.11053560897,2025-10-21 10:45:00+00:00,SL,-93.08739295077298,-0.4458053960431899,9215.651902126525,16.086586571592708,2025-10-21 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108555.2,109331.42941653657,106883.32125669044,0.11872330145957949,92.15651902126525,2.1538461538461684,16791,2025-10-22 00:00:00+00:00,TREND_DOWN,106883.32125669044,2025-10-22 11:00:00+00:00,TP,198.49096404580342,1.5401185233959835,9414.142866172328,14.279220743903931,2025-10-22 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,107722.4,108177.36233325904,106742.48112836512,0.20692136860508406,94.14142866172328,2.1538461538461835,16837,2025-10-22 11:30:00+00:00,TREND_DOWN,108177.36233325904,2025-10-22 12:30:00+00:00,SL,-94.14142866172328,-0.4223470079194687,9320.001437510604,15.136428536464896,2025-10-22 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,106937.3,107544.14994554808,105630.23857881954,0.15357999956798588,93.20001437510604,2.1538461538461355,16877,2025-10-22 21:30:00+00:00,TREND_DOWN,107544.14994554808,2025-10-22 22:00:00+00:00,SL,-93.20001437510604,-0.5674820156746784,9226.801423135497,15.985064251100253,2025-10-22 22:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,107406.1,107991.46298068001,106145.31819545846,0.15762529793764798,92.26801423135497,2.1538461538461635,16883,2025-10-22 23:00:00+00:00,TREND_DOWN,107991.46298068001,2025-10-23 01:00:00+00:00,SL,-92.26801423135497,-0.5449997539059716,9134.533408904143,16.825213608589248,2025-10-23 01:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,114309.1,114656.01056611742,113561.90801143945,0.26331090203267515,91.34533408904143,2.1538461538461053,17357,2025-10-27 21:30:00+00:00,TREND_DOWN,113561.90801143945,2025-10-28 05:45:00+00:00,TP,196.74379649946943,0.6536592349695346,9331.277205403612,15.033756670928131,2025-10-28 05:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,113596.1,113894.61131790958,112953.1525460409,0.3125937492336597,93.31277205403613,2.1538461538461875,17390,2025-10-28 05:45:00+00:00,TREND_DOWN,113894.61131790958,2025-10-28 06:15:00+00:00,SL,-93.31277205403613,-0.26278306905745774,9237.964433349576,15.883419104218849,2025-10-28 06:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,112815.2,113422.87386988738,111506.36397255024,0.15202174868999424,92.37964433349576,2.1538461538461684,17450,2025-10-28 20:45:00+00:00,TREND_DOWN,113422.87386988738,2025-10-29 07:15:00+00:00,SL,-92.37964433349576,-0.538645386337463,9145.58478901608,16.724584913176663,2025-10-29 07:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,112035.2,112447.31505594272,111147.56757181567,0.22191823999478574,91.45584789016081,2.1538461538461755,17524,2025-10-29 15:15:00+00:00,TREND_DOWN,111147.56757181567,2025-10-29 16:00:00+00:00,TP,196.98182622496373,0.792279951465545,9342.566615241045,14.930960588229672,2025-10-29 16:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,111164.0,111629.27902046203,110161.86057131257,0.20079492528942777,93.42566615241046,2.1538461538461298,17528,2025-10-29 16:15:00+00:00,TREND_DOWN,111629.27902046203,2025-10-29 17:30:00+00:00,SL,-93.42566615241046,-0.41855188771726914,9249.140949088634,15.781650982347376,2025-10-29 17:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109764.7,110469.49455124445,108246.6809665504,0.13123173175441571,92.49140949088634,2.1538461538461555,17537,2025-10-29 18:30:00+00:00,TREND_DOWN,110469.49455124445,2025-10-29 18:45:00+00:00,SL,-92.49140949088634,-0.6420958206458512,9156.649539597747,16.62383447252391,2025-10-29 18:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,110640.1,111442.52846156282,108911.79254432625,0.11411172432448642,91.56649539597747,2.1538461538461595,17542,2025-10-29 19:45:00+00:00,TREND_DOWN,111442.52846156282,2025-10-29 20:45:00+00:00,SL,-91.56649539597747,-0.725260065349555,9065.08304420177,17.457596127798663,2025-10-29 20:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,110483.6,111029.77545510352,109307.22209670012,0.16597382689933848,90.6508304420177,2.1538461538461804,17556,2025-10-29 23:15:00+00:00,TREND_DOWN,109307.22209670012,2025-10-30 04:15:00+00:00,TP,195.24794249050208,1.0647534143527964,9260.330986692272,15.679759736705082,2025-10-30 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108971.1,109684.0270835853,107435.56474304707,0.129891698602924,92.60330986692271,2.1538461538461426,17577,2025-10-30 04:30:00+00:00,TREND_DOWN,109684.0270835853,2025-10-30 05:30:00+00:00,SL,-92.60330986692273,-0.6542350068828294,9167.727676825349,16.522962139338034,2025-10-30 05:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,110015.9,110495.56664720322,108982.77183679304,0.19112706147653433,91.67727676825349,2.153846153846189,17603,2025-10-30 11:00:00+00:00,TREND_DOWN,108982.77183679304,2025-10-30 12:15:00+00:00,TP,197.45874996239536,0.9390716825540296,9365.186426787744,14.724995170031436,2025-10-30 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108785.0,109297.5428016272,107681.06165803372,0.18272008497739964,93.65186426787744,2.153846153846132,17608,2025-10-30 12:15:00+00:00,TREND_DOWN,107681.06165803372,2025-10-30 13:30:00+00:00,TP,201.71170765388783,1.014789117954017,9566.898134441632,12.888302758309061,2025-10-30 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108076.3,108717.21199636169,106695.87416168253,0.14927007434329229,95.66898134441632,2.153846153846159,17615,2025-10-30 14:00:00+00:00,TREND_DOWN,106695.87416168253,2025-10-30 19:15:00+00:00,TP,206.05626751105103,1.2772697051226538,9772.954401952682,11.012050817718794,2025-10-30 19:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107006.6,107574.94873589955,105782.46426113944,0.1719534818087462,97.72954401952683,2.15384615384616,17636,2025-10-30 19:15:00+00:00,TREND_DOWN,107574.94873589955,2025-10-30 20:45:00+00:00,SL,-97.72954401952683,-0.5311342813429714,9675.224857933155,11.901930309541605,2025-10-30 20:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,109967.2,110210.5915491872,109442.97204790449,0.39751687723929635,96.75224857933155,2.153846153846117,17927,2025-11-02 20:00:00+00:00,TREND_DOWN,110210.5915491872,2025-11-02 23:00:00+00:00,SL,-96.75224857933155,-0.22133104160804587,9578.472609353823,12.782911006446195,2025-11-02 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108866.9,109270.04233392478,107998.59343462353,0.2375953057596997,95.78472609353823,2.153846153846165,17953,2025-11-03 02:30:00+00:00,TREND_DOWN,107998.59343462353,2025-11-03 03:15:00+00:00,TP,206.3055638937757,0.7975854602055027,9784.778173247598,10.904389089661958,2025-11-03 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108263.1,108747.55587950467,107219.65656722072,0.20197459845573923,97.84778173247598,2.1538461538461817,17957,2025-11-03 03:30:00+00:00,TREND_DOWN,107219.65656722072,2025-11-03 06:45:00+00:00,TP,210.74906834687405,0.9638033944892435,9995.527241594471,8.985406700823892,2025-11-03 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107493.6,107973.71578207749,106459.50446937159,0.20818993281877504,99.9552724159447,2.1538461538461373,17970,2025-11-03 06:45:00+00:00,TREND_DOWN,107973.71578207749,2025-11-03 12:00:00+00:00,SL,-99.9552724159447,-0.44664592317820073,9895.571969178527,9.895552633815646,2025-11-03 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,105977.6,106617.82562985399,104598.65248954526,0.1545638210615742,98.95571969178528,2.153846153846161,18004,2025-11-03 15:15:00+00:00,TREND_DOWN,106617.82562985399,2025-11-03 16:30:00+00:00,SL,-98.95571969178528,-0.6041141051071046,9796.616249486742,10.796597107477487,2025-11-03 16:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,106655.4,107284.21247431572,105301.03467070458,0.15579551376024234,97.96616249486742,2.1538461538461626,18025,2025-11-03 20:30:00+00:00,TREND_DOWN,107284.21247431572,2025-11-04 01:30:00+00:00,SL,-97.96616249486743,-0.589573968421406,9698.650086991875,11.688631136402714,2025-11-04 01:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,104887.7,105515.82013165754,103534.82587027605,0.15440756629465302,96.98650086991874,2.1538461538461555,18063,2025-11-04 06:00:00+00:00,TREND_DOWN,103534.82587027605,2025-11-04 14:30:00+00:00,TP,208.8940018736713,1.289831057143923,9907.544088865547,9.786540114725224,2025-11-04 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,103077.7,103755.9350727294,101616.88599719822,0.1460783213258935,99.07544088865546,2.1538461538461604,18103,2025-11-04 16:00:00+00:00,TREND_DOWN,101616.88599719822,2025-11-04 17:00:00+00:00,TP,213.39325729864316,1.4171969328009655,10120.93734616419,7.843480978734685,2025-11-04 17:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,101259.5,102069.3093593092,99515.29522610325,0.12497925875785988,101.2093734616419,2.1538461538461564,18113,2025-11-04 18:30:00+00:00,TREND_DOWN,99515.29522610325,2025-11-04 21:30:00+00:00,TP,217.9894197635367,1.7225097634263966,10338.926765927727,5.85857133827666,2025-11-04 21:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100313.6,101265.71117276933,98262.89901249685,0.10858949103449564,103.38926765927727,2.153846153846153,18126,2025-11-04 21:45:00+00:00,TREND_DOWN,101265.71117276933,2025-11-04 22:15:00+00:00,SL,-103.38926765927727,-0.9491346863927927,10235.53749826845,6.799985624893889,2025-11-04 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,99110.0,99977.46001246934,97241.62458852759,0.11799434384452659,102.3553749826845,2.153846153846145,18140,2025-11-05 01:15:00+00:00,TREND_DOWN,99977.46001246934,2025-11-05 01:45:00+00:00,SL,-102.3553749826845,-0.8752497351118342,10133.182123285766,7.731985768644948,2025-11-05 01:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,102564.6,102946.54968937796,101741.93913057056,0.2653014887847831,101.33182123285766,2.1538461538461364,18282,2025-11-06 12:45:00+00:00,TREND_DOWN,102946.54968937796,2025-11-06 13:00:00+00:00,SL,-101.33182123285768,-0.372399141007675,10031.850302052908,8.654665910958498,2025-11-06 13:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,102015.5,102647.77614401992,100653.67445903401,0.15866248310859532,100.31850302052908,2.153846153846152,18294,2025-11-06 15:45:00+00:00,TREND_DOWN,100653.67445903401,2025-11-06 16:30:00+00:00,TP,216.07062189037015,1.334920223854209,10247.920923943278,6.687227945963755,2025-11-06 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100856.9,101609.2279407507,99236.50135838309,0.13621614151027592,102.47920923943279,2.1538461538461524,18298,2025-11-06 16:45:00+00:00,TREND_DOWN,101609.2279407507,2025-11-06 17:45:00+00:00,SL,-102.47920923943279,-0.7459360150378478,10145.441714703846,7.620355666504118,2025-11-06 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100771.7,101451.51985537853,99307.4726191847,0.14923720798143975,101.45441714703846,2.1538461538461458,18313,2025-11-06 20:30:00+00:00,TREND_DOWN,101451.51985537853,2025-11-06 22:45:00+00:00,SL,-101.45441714703846,-0.6746138602192215,10043.987297556807,8.54415210983908,2025-11-06 22:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,100668.9,101055.30884262161,99836.63480050728,0.2599316110214418,100.43987297556806,2.153846153846148,18368,2025-11-07 10:15:00+00:00,TREND_DOWN,99836.63480050728,2025-11-07 11:15:00+00:00,TP,216.33203410122294,0.8267351679542685,10260.31933165803,6.574333847589473,2025-11-07 11:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100147.1,100601.72451080052,99167.90874596813,0.22568777283018696,102.60319331658029,2.1538461538461684,18373,2025-11-07 11:30:00+00:00,TREND_DOWN,100601.72451080052,2025-11-07 12:00:00+00:00,SL,-102.60319331658029,-0.45395674043532924,10157.71613834145,7.508590509113571,2025-11-07 12:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,100042.5,100573.64570294319,98898.4938705839,0.19124161378046334,101.57716138341449,2.1538461538461435,18379,2025-11-07 13:00:00+00:00,TREND_DOWN,100573.64570294319,2025-11-07 13:45:00+00:00,SL,-101.57716138341449,-0.5309200619168766,10056.138976958035,8.433504604022438,2025-11-07 13:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,101911.4,102249.05610521033,101184.14069647004,0.29782192064004853,100.56138976958034,2.153846153846147,18473,2025-11-08 12:30:00+00:00,TREND_DOWN,102249.05610521033,2025-11-08 21:30:00+00:00,SL,-100.56138976958033,-0.3313231936862169,9955.577587188454,9.349169557982215,2025-11-08 21:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,105169.6,105607.63408658403,104226.14196735747,0.22727860438502012,99.55577587188455,2.1538461538461924,18740,2025-11-11 07:15:00+00:00,TREND_DOWN,104226.14196735747,2025-11-11 14:30:00+00:00,TP,214.42782495483206,0.8970824578989887,10170.005412143286,7.396690133077185,2025-11-11 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,104087.1,104452.2603334367,103300.60082029022,0.2785079451655821,101.70005412143286,2.153846153846111,18769,2025-11-11 14:30:00+00:00,TREND_DOWN,104452.2603334367,2025-11-11 14:45:00+00:00,SL,-101.70005412143286,-0.35082189189313123,10068.305358021853,8.322723231746416,2025-11-11 14:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,103459.6,103926.06716837414,102454.90148350188,0.21584167205410934,100.68305358021853,2.1538461538461515,18774,2025-11-11 15:45:00+00:00,TREND_DOWN,103926.06716837414,2025-11-12 08:15:00+00:00,SL,-100.68305358021853,-0.4508689076452379,9967.622304441635,9.239495999428948,2025-11-12 08:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,101853.1,102453.95069342076,100558.96004493993,0.165891833255515,99.67622304441635,2.153846153846137,18877,2025-11-12 17:30:00+00:00,TREND_DOWN,102453.95069342076,2025-11-13 01:00:00+00:00,SL,-99.67622304441635,-0.5899189061705087,9867.946081397218,10.14710103943466,2025-11-13 01:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,101340.4,101832.09846323068,100281.35715611851,0.20069100921244043,98.67946081397218,2.153846153846174,18915,2025-11-13 03:00:00+00:00,TREND_DOWN,101832.09846323068,2025-11-13 03:15:00+00:00,SL,-98.67946081397218,-0.48519491064835435,9769.266620583247,11.045630029040309,2025-11-13 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100932.7,101632.99634572469,99424.36940920836,0.13950189345160172,97.69266620583247,2.153846153846133,18969,2025-11-13 16:30:00+00:00,TREND_DOWN,99424.36940920836,2025-11-13 18:00:00+00:00,TP,210.41497336640634,1.4943923929426604,9979.681593949654,9.129689752742728,2025-11-13 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,99172.6,99983.52834835759,97425.9850958452,0.12306489980479794,99.79681593949654,2.153846153846161,18980,2025-11-13 19:15:00+00:00,TREND_DOWN,99983.52834835759,2025-11-13 23:00:00+00:00,SL,-99.79681593949654,-0.8176939480840327,9879.884778010157,10.038392855215301,2025-11-13 23:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,98906.6,99508.11260586257,97611.03438737296,0.16425066875934435,98.79884778010157,2.1538461538461426,19013,2025-11-14 03:30:00+00:00,TREND_DOWN,97611.03438737296,2025-11-14 04:30:00+00:00,TP,212.79751829560226,1.3098879272233073,10092.682296305758,8.100758239789187,2025-11-14 04:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,97586.8,98319.63467533523,96008.38685312415,0.13772113460227606,100.92682296305759,2.1538461538461418,19017,2025-11-14 04:30:00+00:00,TREND_DOWN,96008.38685312415,2025-11-14 06:45:00+00:00,TP,217.38084945889202,1.6174453377668465,10310.06314576465,6.121389955723118,2025-11-14 06:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,97567.7,98378.59160156873,95821.16424277503,0.1271447765129037,103.1006314576465,2.153846153846166,19026,2025-11-14 06:45:00+00:00,TREND_DOWN,95821.16424277503,2025-11-14 11:30:00+00:00,TP,222.062898524163,1.7900757701831274,10532.126044288814,4.099389124000212,2025-11-14 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,96203.1,96858.23801952727,94792.03349640282,0.16076194222232126,105.32126044288815,2.153846153846161,19045,2025-11-14 11:30:00+00:00,TREND_DOWN,94792.03349640282,2025-11-14 12:30:00+00:00,TP,226.84579172314443,1.4667578317093632,10758.971836011959,2.0338375051325186,2025-11-14 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,95351.4,96110.95440099743,93715.43667477473,0.14164846944318107,107.58971836011959,2.15384615384617,19050,2025-11-14 12:45:00+00:00,TREND_DOWN,96110.95440099743,2025-11-14 14:30:00+00:00,SL,-107.5897183601196,-0.7965844245574162,10651.38211765184,3.0134991300811893,2025-11-14 14:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,96050.1,96848.552268912,94330.35665157417,0.13340036132862287,106.51382117651839,2.153846153846165,19072,2025-11-14 18:15:00+00:00,TREND_DOWN,94330.35665157417,2025-11-14 20:30:00+00:00,TP,229.41438407250234,1.7904649223955378,10880.796501724342,0.9245591113444616,2025-11-14 20:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,94379.5,95196.75445756437,92619.25962986135,0.1331384173070397,108.80796501724342,2.1538461538461635,19081,2025-11-14 20:30:00+00:00,TREND_DOWN,95196.75445756437,2025-11-14 22:00:00+00:00,SL,-108.80796501724342,-0.8659236990706346,10771.988536707098,1.9153135202310219,2025-11-14 22:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,94341.1,95119.80630891211,92663.88641157393,0.13833185134657658,107.71988536707099,2.153846153846155,19092,2025-11-14 23:15:00+00:00,TREND_DOWN,95119.80630891211,2025-11-15 00:00:00+00:00,SL,-107.71988536707099,-0.8254157614360097,10664.268651340028,2.896160385028709,2025-11-15 00:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95272.4,95605.83384203158,94554.2348017781,0.3198316219602465,106.64268651340028,2.1538461538461604,19182,2025-11-15 21:45:00+00:00,TREND_DOWN,95605.83384203158,2025-11-15 22:15:00+00:00,SL,-106.64268651340029,-0.3499794715275261,10557.625964826628,3.8671987811784185,2025-11-15 22:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95263.1,95554.0302470934,94636.4810062604,0.36289200144382205,105.57625964826627,2.1538461538461577,19192,2025-11-16 00:15:00+00:00,TREND_DOWN,95554.0302470934,2025-11-16 00:45:00+00:00,SL,-105.57625964826627,-0.3053965775766176,10452.049705178362,4.828526793366627,2025-11-16 00:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,95284.4,95650.39428802399,94496.10461040985,0.2855795854522471,104.52049705178362,2.1538461538461418,19198,2025-11-16 01:45:00+00:00,TREND_DOWN,95650.39428802399,2025-11-16 02:15:00+00:00,SL,-104.52049705178362,-0.38410724948050035,10347.529208126578,5.7802415254329675,2025-11-16 02:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,94572.8,94960.71739536473,93737.28560998366,0.2667456868851594,103.47529208126578,2.1538461538461684,19254,2025-11-16 15:45:00+00:00,TREND_DOWN,94960.71739536473,2025-11-16 18:00:00+00:00,SL,-103.47529208126579,-0.41017860882275453,10244.053916045312,6.722439110178641,2025-11-16 18:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,93675.8,94250.67574178141,92437.60609462466,0.17819596778081806,102.44053916045311,2.1538461538461733,19276,2025-11-16 21:15:00+00:00,TREND_DOWN,94250.67574178141,2025-11-16 22:45:00+00:00,SL,-102.44053916045311,-0.6136865036449167,10141.61337688486,7.655214719076847,2025-11-16 22:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,93486.3,94250.27997269995,91840.80467418472,0.1327471103862033,101.4161337688486,2.1538461538461657,19352,2025-11-17 16:15:00+00:00,TREND_DOWN,94250.27997269995,2025-11-17 16:45:00+00:00,SL,-101.4161337688486,-0.8172106209144528,10040.19724311601,8.578662571886085,2025-11-17 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,92758.3,93528.27528661505,91099.89169036757,0.1303963570993882,100.4019724311601,2.1538461538461697,19358,2025-11-17 17:45:00+00:00,TREND_DOWN,91099.89169036757,2025-11-18 02:15:00+00:00,TP,216.25040215942337,1.7878813104945133,10256.447645275433,6.609587611895925,2025-11-18 02:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,91335.0,91974.54051890726,89957.52811312283,0.1603721318986934,102.56447645275433,2.1538461538461435,19393,2025-11-18 02:30:00+00:00,TREND_DOWN,89957.52811312283,2025-11-18 03:30:00+00:00,TP,220.90810312900825,1.5081533769936764,10477.355748404441,4.5981018066136965,2025-11-18 03:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90637.6,91393.8241625704,89008.80949600223,0.13854828061552715,104.77355748404442,2.1538461538461733,19397,2025-11-18 03:30:00+00:00,TREND_DOWN,91393.8241625704,2025-11-18 08:30:00+00:00,SL,-104.77355748404442,-0.8343382465669766,10372.582190920397,5.552120788547561,2025-11-18 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,91177.0,91633.18813710504,90194.44093546606,0.2273750969664527,103.72582190920397,2.1538461538461684,19498,2025-11-19 04:45:00+00:00,TREND_DOWN,90194.44093546606,2025-11-19 05:45:00+00:00,TP,223.40946257367162,1.0776391683581823,10595.99165349407,3.5178587747624084,2025-11-19 05:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90669.3,91146.15966740756,89642.21763942989,0.2222035617123834,105.9599165349407,2.1538461538461586,19503,2025-11-19 06:00:00+00:00,TREND_DOWN,91146.15966740756,2025-11-19 07:00:00+00:00,SL,-105.9599165349407,-0.5259328873252054,10490.031736959128,4.482680187014787,2025-11-19 07:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,90123.7,90714.7701916867,88850.62574098249,0.1774752285684454,104.90031736959129,2.1538461538461653,19543,2025-11-19 16:00:00+00:00,TREND_DOWN,88850.62574098249,2025-11-19 18:15:00+00:00,TP,225.93914510373628,1.4125854342614728,10715.970882062864,2.4253840679658714,2025-11-19 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,89062.0,89723.59952175527,87637.01641468097,0.16197065641209415,107.15970882062864,2.153846153846135,19552,2025-11-19 18:15:00+00:00,TREND_DOWN,89723.59952175527,2025-11-19 21:00:00+00:00,SL,-107.15970882062864,-0.742852756231917,10608.811173242235,3.4011302272862163,2025-11-19 21:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,89872.2,90536.11284270673,88442.23387724704,0.15979222709400737,106.08811173242235,2.1538461538461435,19638,2025-11-20 15:45:00+00:00,TREND_DOWN,88442.23387724704,2025-11-20 16:15:00+00:00,TP,228.49747142367784,1.5911106245902047,10837.308644665913,1.3205391860277758,2025-11-20 16:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,87703.4,88613.37901237486,85743.44520411568,0.1190940504922487,108.37308644665913,2.153846153846139,19647,2025-11-20 18:00:00+00:00,TREND_DOWN,85743.44520411568,2025-11-21 02:45:00+00:00,TP,233.4189554235719,2.2347534940313807,11070.727600089485,0.0,2025-11-21 02:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,85454.4,86183.87143188527,83883.23076209326,0.15176368965509457,110.70727600089485,2.1538461538461338,19682,2025-11-21 02:45:00+00:00,TREND_DOWN,86183.87143188527,2025-11-21 05:00:00+00:00,SL,-110.70727600089485,-0.8536382349946621,10960.020324088591,0.9999999999999934,2025-11-21 05:00:00+00:00
