2026-04-28 17:34:41.603 | INFO     | core.poly_strategy_hub:_init_strategies:69 - POLY HUB: SignalBasedPolyStrategy loaded
2026-04-29 04:18:40.557 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:18:43.135 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:18:44.631 | INFO     | __main__:main:388 - Cycle 128 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:23:44.635 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:23:47.299 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:23:48.684 | INFO     | __main__:main:388 - Cycle 129 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:28:48.692 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:28:51.235 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:28:52.619 | INFO     | __main__:main:388 - Cycle 130 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:33:52.625 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:33:55.475 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:33:56.804 | INFO     | __main__:main:388 - Cycle 131 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:38:56.809 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:38:59.421 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:39:00.870 | INFO     | __main__:main:388 - Cycle 132 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:44:00.878 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:44:01.262 | INFO     | agents.poly_monitor:_evaluate_position:153 - POLY TRAILING: "Will Bitcoin dip to $75,000 in April?" nuevo high=0.770
2026-04-29 04:44:04.020 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:44:05.430 | INFO     | __main__:main:388 - Cycle 133 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:49:05.434 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:49:05.808 | INFO     | agents.poly_monitor:_evaluate_position:153 - POLY TRAILING: "Will Bitcoin dip to $75,000 in April?" nuevo high=0.765
2026-04-29 04:49:08.357 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:49:09.717 | INFO     | __main__:main:388 - Cycle 134 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:54:09.722 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:54:10.086 | INFO     | agents.poly_monitor:_evaluate_position:153 - POLY TRAILING: "Will Bitcoin dip to $75,000 in April?" nuevo high=0.765
2026-04-29 04:54:12.359 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:54:14.010 | INFO     | __main__:main:388 - Cycle 135 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 04:59:14.015 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 04:59:16.479 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 04:59:17.916 | INFO     | __main__:main:388 - Cycle 136 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:04:17.919 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:04:20.868 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:04:22.206 | INFO     | __main__:main:388 - Cycle 137 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:09:22.210 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:09:22.570 | INFO     | agents.poly_monitor:_evaluate_position:153 - POLY TRAILING: "Will Bitcoin dip to $75,000 in April?" nuevo high=0.765
2026-04-29 05:09:25.450 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:09:26.841 | INFO     | __main__:main:388 - Cycle 138 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:14:26.845 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:14:30.412 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:14:31.739 | INFO     | __main__:main:388 - Cycle 139 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:19:31.747 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:19:35.002 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:19:36.399 | INFO     | __main__:main:388 - Cycle 140 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:24:36.407 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:24:39.754 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:24:41.158 | INFO     | __main__:main:388 - Cycle 141 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:29:41.161 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:29:44.375 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:29:45.753 | INFO     | __main__:main:388 - Cycle 142 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:34:45.757 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:34:49.144 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:34:50.617 | INFO     | __main__:main:388 - Cycle 143 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:39:50.621 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:39:52.981 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:39:54.346 | INFO     | __main__:main:388 - Cycle 144 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:44:54.351 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:44:57.066 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:44:58.649 | INFO     | __main__:main:388 - Cycle 145 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:49:58.657 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:50:01.881 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:50:03.595 | INFO     | __main__:main:388 - Cycle 146 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 05:55:03.611 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 05:55:06.721 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 05:55:08.243 | INFO     | __main__:main:388 - Cycle 147 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:00:08.255 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:00:12.873 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:00:15.372 | INFO     | __main__:main:388 - Cycle 148 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:05:15.377 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:05:18.225 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:05:20.351 | INFO     | __main__:main:388 - Cycle 149 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:10:20.360 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:10:23.165 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:10:24.739 | INFO     | __main__:main:388 - Cycle 150 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:15:24.742 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:15:27.840 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:15:29.685 | INFO     | __main__:main:388 - Cycle 151 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:20:29.692 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:20:33.168 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:20:34.604 | INFO     | __main__:main:388 - Cycle 152 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:25:34.609 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:25:38.077 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:25:39.657 | INFO     | __main__:main:388 - Cycle 153 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:30:39.660 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:30:42.741 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:30:44.240 | INFO     | __main__:main:388 - Cycle 154 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:35:44.245 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:35:47.344 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:35:49.133 | INFO     | __main__:main:388 - Cycle 155 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:40:49.142 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:40:52.943 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:40:54.607 | INFO     | __main__:main:388 - Cycle 156 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:45:54.613 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:45:56.071 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:45:58.508 | INFO     | __main__:main:388 - Cycle 157 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:50:58.513 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:50:59.836 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:51:01.752 | INFO     | __main__:main:388 - Cycle 158 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 06:56:01.767 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 06:56:03.305 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 06:56:04.802 | INFO     | __main__:main:388 - Cycle 159 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:01:04.807 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:01:06.108 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:01:07.696 | INFO     | __main__:main:388 - Cycle 160 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:06:07.702 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:06:09.094 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:06:10.798 | INFO     | __main__:main:388 - Cycle 161 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:11:10.803 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:11:14.624 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:11:16.265 | INFO     | __main__:main:388 - Cycle 162 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:16:16.270 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:16:19.832 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:16:22.694 | INFO     | __main__:main:388 - Cycle 163 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:21:22.709 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:21:26.465 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:21:27.927 | INFO     | __main__:main:388 - Cycle 164 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:26:27.931 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:26:31.229 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:26:32.746 | INFO     | __main__:main:388 - Cycle 165 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:31:32.757 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:31:50.829 | ERROR    | data.polymarket_feed:scan_markets:83 - POLY FEED: Gamma API error: HTTPSConnectionPool(host='gamma-api.polymarket.com', port=443): Read timed out. (read timeout=15)
2026-04-29 07:31:50.829 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 10 pages, found 0 qualifying markets
2026-04-29 07:31:52.330 | INFO     | __main__:main:388 - Cycle 166 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:36:52.334 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:36:55.514 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:36:57.117 | INFO     | __main__:main:388 - Cycle 167 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:41:57.121 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:42:00.250 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:42:01.905 | INFO     | __main__:main:388 - Cycle 168 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:47:01.914 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:47:05.225 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:47:06.752 | INFO     | __main__:main:388 - Cycle 169 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:52:06.761 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:52:09.607 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 07:52:11.231 | INFO     | __main__:main:388 - Cycle 170 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 07:57:11.235 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 07:57:28.028 | ERROR    | data.polymarket_feed:scan_markets:83 - POLY FEED: Gamma API error: HTTPSConnectionPool(host='gamma-api.polymarket.com', port=443): Read timed out. (read timeout=15)
2026-04-29 07:57:28.029 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 7 pages, found 0 qualifying markets
2026-04-29 07:57:29.594 | INFO     | __main__:main:388 - Cycle 171 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:02:29.599 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:02:31.553 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:02:33.038 | INFO     | __main__:main:388 - Cycle 172 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:07:33.043 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:07:48.865 | ERROR    | data.polymarket_feed:scan_markets:83 - POLY FEED: Gamma API error: HTTPSConnectionPool(host='gamma-api.polymarket.com', port=443): Read timed out. (read timeout=15)
2026-04-29 08:07:48.866 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 4 pages, found 0 qualifying markets
2026-04-29 08:07:50.376 | INFO     | __main__:main:388 - Cycle 173 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:12:50.379 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:12:51.631 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:12:53.246 | INFO     | __main__:main:388 - Cycle 174 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:17:53.251 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:17:54.567 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:17:55.969 | INFO     | __main__:main:388 - Cycle 175 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:22:55.972 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:22:57.232 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:23:13.136 | ERROR    | data.polymarket_feed:scan_tail_end_markets:372 - POLY FEED tail_end: Gamma API error: HTTPSConnectionPool(host='gamma-api.polymarket.com', port=443): Read timed out. (read timeout=15)
2026-04-29 08:23:13.200 | INFO     | __main__:main:388 - Cycle 176 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:28:13.207 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:28:14.562 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:28:16.163 | INFO     | __main__:main:388 - Cycle 177 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:33:16.171 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
2026-04-29 08:33:17.601 | INFO     | data.polymarket_feed:scan_markets:101 - POLY FEED: Scanned 11 pages, found 0 qualifying markets
2026-04-29 08:33:19.058 | INFO     | __main__:main:388 - Cycle 178 complete | Evaluated: 0 | Executed: 0 | Open: 3 | Exposure: $54.89 | Balance: $700.88 | PnL: $-244.23 | Next scan in 300s
2026-04-29 08:38:19.061 | WARNING  | __main__:maybe_rollover:125 - POLY DD HALT: 29.9% >= 20% pero aún hay 3 posiciones abiertas. Esperando cierre.
